Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,,,,,,,,,
2024-11-11,40.88847732543945,41.29934308422982,40.18555282173892,41.24984205012314,70806000,38.23665117791733,37.07274851849476,35.954723518154815,31.815704343592788,1.1639026594225683,0.7265636524134792,0.4373390070090891,61.910957427172576
2024-11-12,40.66571807861328,41.07163257398631,39.92319128634409,40.85877474246834,68286000,38.6103537780244,37.33889441183688,36.13946840287868,31.9037641817522,1.271459366187521,0.8355427951682877,0.4359165710192336,68.67338443190823
2024-11-13,40.487518310546875,41.13103937519291,39.93804808761899,40.52216941574561,74989000,38.89914832148939,37.57212581174132,36.30998016396371,31.98917467059593,1.327022509748069,0.933838738084244,0.393183771663825,65.70672762308793
2024-11-14,39.63113021850586,40.60631604524987,39.41332491970428,40.38850696976159,77651400,39.01176092103039,37.72464465668684,36.4402213425732,32.0652140292816,1.2871162643435454,1.0044942433361044,0.282622021007441,59.895829003148116
2024-11-15,36.76498031616211,38.33913749819413,36.27986485552663,38.25003411895884,120601600,38.66610236643527,37.65355840924057,36.4529569885963,32.11197787293215,1.0125439571947012,1.0061041861078237,0.0064397710868775,49.17178658798483
2024-11-18,37.50750350952149,37.98767146255903,36.784777850145765,37.09169029865603,77551200,38.487856388448535,37.642739527779895,36.494311754122776,32.16566469518677,0.8451168606686394,0.9739067210199868,-0.1287898603513474,48.26725217279169
2024-11-19,38.25993347167969,38.388639181562446,36.83923075661856,36.90358549990335,80088200,38.45279132433025,37.688457597698395,36.56355182147795,32.22630418550013,0.764333726631854,0.9319921221423604,-0.1676583955105064,53.3291591526978
2024-11-20,38.21538162231445,38.25993519865243,36.68577807397217,38.19063299251512,101260600,38.416266754789355,37.72748900692921,36.62832946072644,32.28589699581669,0.6887777478601436,0.883349247285917,-0.1945714994257734,64.7844401642142
2024-11-21,38.59159469604492,39.04701025368969,36.90853309530682,38.88365721838867,109865600,38.44324028421329,37.79149683575259,36.705320254268344,32.34864025651548,0.6517434484606923,0.8370280875208721,-0.1852846390601797,63.7897231791543
2024-11-22,38.73515319824219,38.91335995598568,38.05697727145794,38.43319195743722,79934800,38.48814996329466,37.86139730704812,36.78492154618889,32.41218764897047,0.6267526562465378,0.7949730012660052,-0.1682203450194674,65.88377781909008
2024-11-25,38.913360595703125,40.03210219844285,38.38369155055998,39.68063991397283,91515800,38.55356698366519,37.93932051361516,36.868389744209054,32.476875936997665,0.6142464700500341,0.758827695022811,-0.1445812249727769,62.428774423455444
2024-11-26,39.51728057861328,39.72518719397126,39.051962535651874,39.24997045457292,69747200,38.70183061365721,38.05620644435576,36.97226781614648,32.54692971452618,0.6456241693014491,0.7361869898785386,-0.0905628205770895,52.67807942006611
2024-11-27,38.56189727783203,39.25987059119118,37.78471928332421,39.24997189439113,78463600,38.68030240814564,38.09366502461326,37.034606226408656,32.606780138041664,0.5866373835323841,0.7062770686093077,-0.1196396850769235,35.77983035085994
2024-11-29,39.54697799682617,39.68558239848582,38.53714107185157,38.67574547351122,40865800,38.813637114096494,38.20131783736977,37.133130609562286,32.67583683315395,0.6123192767267227,0.6874855102327907,-0.0751662335060679,42.116856198913034
2024-12-02,40.82907485961914,41.06173008200119,39.74498453488945,39.8390391370712,73638200,39.12370445956152,38.39596650568454,37.2780695997606,32.756963579685944,0.727737953876975,0.6955359989616275,0.0322019549153475,49.708453063789094
2024-12-03,41.1904411315918,41.24984464226482,40.35881086560478,40.49246782044732,84810800,39.44166394756618,38.60296462612211,37.431495934342216,32.840878779207394,0.8386993214440608,0.7241686634581143,0.1145306579859465,52.54076870476634
2024-12-04,42.69529342651367,42.754696933496945,41.8339633470337,42.01217009129671,69992600,39.94222232894271,38.90610009281779,37.63791936540776,32.93893265629502,1.0361222361249247,0.7865593779914763,0.2495628581334483,59.47321676726058
2024-12-05,42.34383010864258,42.88834902388022,42.24482426616237,42.69529235190221,54020400,40.31170044889654,39.16074676065666,37.8224648847503,33.03251372547261,1.1509536882398803,0.8594382400411572,0.2915154481987233,62.16697783411034
2024-12-06,43.43286895751953,43.49722370081233,42.4329344734869,42.462634338584,62740600,40.79188021945392,39.47720025672057,38.042480730741254,33.13599984718452,1.3146799627333507,0.950486584579596,0.3641933781537547,85.5784461354896
2024-12-09,42.41808319091797,43.39326901522851,42.11612198308516,43.19030987235967,69577600,41.04206529198685,39.69504343703149,38.21407298408152,33.22835888543063,1.347021854955365,1.02979363865475,0.317228216300615,75.46202470804135
2024-12-10,41.95772171020508,43.12596435236423,41.60625942551891,42.6952973843581,71541600,41.182935510174275,39.862649235044344,38.36088273804715,33.31521821702043,1.320286275129931,1.0878921659497862,0.2323941091801444,69.77240842222237
2024-12-11,44.20014953613281,44.36350635246451,42.908152491849265,43.00715456294833,74897800,41.647122283398666,40.18394555364349,38.58987359287404,33.42352599133996,1.463176729755176,1.1629490787108645,0.3002276510443118,75.91087774906629
2024-12-12,43.3239631652832,43.94273551484652,43.20515993163932,43.62592437400504,66348400,41.90509780368859,40.416539450801984,38.77552416434107,33.52203780401601,1.4885583528866064,1.2280709335460127,0.2604874193405937,69.6384551917333
2024-12-13,44.254600524902344,44.932772623307166,43.487321277730686,44.26449922105043,79663600,42.2665597607984,40.70084027110571,38.99038990397093,33.628829472880554,1.5657194896926896,1.295600644775348,0.2701188449173415,71.5001946606515
2024-12-16,46.18021774291992,46.427726678978,44.88326955836836,44.90802196264883,69967600,42.8686609888171,41.10672008383269,39.27234393687089,33.753718908403336,1.7619409049844066,1.38886869681716,0.3730722081672466,74.91513648135984
2024-12-17,45.56144714355469,45.99211406835757,45.1307802187518,45.70500278515565,69168200,43.28293578185365,41.43669986603432,39.518975435172216,33.87120874158892,1.846235915819335,1.4803421406175952,0.3658937752017399,70.70193969054007
2024-12-18,40.636016845703125,45.82380600337921,40.240004799048485,45.368390450217326,134849200,42.87571748398434,41.37739001267645,39.56278098068323,33.93852026501295,1.4983274713078885,1.4839392067556538,0.0143882645522346,55.585164519098015
2024-12-19,40.061798095703125,41.843861749122574,39.972694724197815,41.71515603990672,113317600,42.442806808864155,41.279938759567315,39.58235027931147,33.99944840263176,1.16286804929684,1.4197249752638912,-0.2568569259670512,51.41767064476246
2024-12-20,41.10133361816406,42.50223511290426,38.85890324534582,39.136112047218745,145241000,42.23642631798722,41.266708749093,39.64191825338412,34.07011392716442,0.969717568894218,1.3297234939899567,-0.3600059250957386,50.759875636388266
2024-12-23,42.24613952636719,42.33553898822358,40.64192069152431,41.44651205899517,83645800,42.23792065773798,41.33925917703923,39.744044577814826,34.151467415713704,0.898661480698749,1.2435110913317151,-0.3448496106329664,52.82300504549226
2024-12-24,43.924861907958984,43.944728875872,42.53420446794128,42.68816873272131,48139600,42.49745008084891,41.530785305255506,39.907998198604794,34.24871512210421,0.9666647755934008,1.1881418281840526,-0.2214770525906517,53.257652538354165
2024-12-26,43.83050155639648,44.24273267875178,43.0060393116859,43.51760528901448,59062000,42.70253492324084,41.70113465719187,40.06182185969467,34.344056280654385,1.001400266048968,1.1507935157570357,-0.1493932497080676,53.99323002821434
2024-12-27,42.04747772216797,43.00603336271278,40.86541774154103,42.896770721212235,102139000,42.601756892306554,41.72678969904195,40.13969071704656,34.42070724027144,0.8749671932646024,1.0956282512585491,-0.2206610579939467,46.41255481351354
2024-12-30,40.35882568359375,41.25281657176328,39.44000013634856,40.32902333485555,102844000,42.25669055250459,41.625459031230974,40.148284245146456,34.47979299592639,0.6312315212736124,1.002748905261562,-0.3715173839879495,44.847412108908934
2024-12-31,39.300933837890625,40.80582560497864,39.07743704901193,40.6270266581808,105177600,41.80195875025628,41.45327197987243,40.115054817410936,34.5277645465927,0.3486867703838499,0.8719364782860195,-0.5232497079021696,43.54530688339586
2025-01-02,39.05259704589844,40.53265394986448,38.00960585841893,40.00122487214836,141370600,41.37898002650892,41.27544420698547,40.07338980676339,34.572787755541015,0.1035358195234508,0.7182563465335058,-0.614720527010055,36.152211151379916
2025-01-03,40.92502212524414,41.17832125537338,39.5442999232531,39.72806276399013,92431600,41.309140349391264,41.24948701574537,40.106787152586165,34.635994067677366,0.0596533336458904,0.5865357439559827,-0.5268824103100923,43.87476097787516
2025-01-06,42.32064437866211,43.13517121467028,41.734582017218465,42.20144634611478,92050000,41.46475635389447,41.32883200559106,40.193605083020515,34.71245824987622,0.135924348303412,0.4964134648254686,-0.3604891165220565,45.17654432879208
2025-01-07,40.04096221923828,42.65837389489691,39.5889971855924,42.57394211583241,111021000,41.245711102408904,41.233434243639,40.18761908836239,34.765478189869874,0.0122768587699013,0.3995861436143552,-0.3873092848444538,34.953895056678746
2025-01-08,40.070762634277344,40.43332821592416,38.958238807295665,40.01116172258224,96021200,41.064949799619434,41.14731042072332,40.18303648231984,34.81826708981423,-0.0823606211038878,0.3031967906707066,-0.3855574117745944,36.143388277788794
2025-01-10,38.15860748291016,39.14696548845062,37.36394768475609,39.1370338987648,145651600,40.617820212433394,40.925925017922346,40.103647109793975,34.85150430765598,-0.3081048054889521,0.1809364714387748,-0.489041276927727,42.62642098288351
2025-01-13,37.76128005981445,37.84571184424515,36.42525563284595,36.77788962991486,113382000,40.178352496645864,40.69150687287732,40.01178957842223,34.88045730021477,-0.513154376231455,0.0421183019047289,-0.5552726781361839,43.08004205214659
2025-01-14,37.62717819213867,38.769500461913,36.84741767718347,38.481438891679254,125271000,39.7858641421063,40.46451956319297,39.91827540641111,34.90778785635332,-0.678655421086674,-0.1020364426935516,-0.5766189783931224,38.947713073467035
2025-01-15,40.17008972167969,40.46312277196197,39.037699036221234,39.390329203062294,106919200,39.844975769732976,40.4427099453031,39.92815047759811,34.960149068943636,-0.5977341755701246,-0.2011759892688662,-0.3965581863012584,43.93500376008726
2025-01-16,39.35060119628906,40.75119035018279,39.33569812710164,40.731323380503234,93055400,39.7689181430493,40.36181300093169,39.90550148617423,35.00383515976299,-0.592894857882392,-0.2795197629915714,-0.3133750948908206,35.93035548552045
2025-01-17,41.29255294799805,41.68988478124054,40.646889666288274,41.56571905700691,87352200,40.0033234976568,40.43075670071438,39.95989566114771,35.06640946611359,-0.427433203057582,-0.3091024510047735,-0.1183307520528084,42.99039760287758
2025-01-21,41.97794342041016,42.29084344851794,40.89025432953321,41.94317717164672,83451800,40.3071111780804,40.54536312439555,40.03903478896193,35.135180948245896,-0.2382519463151524,-0.2949323500668493,0.0566804037516969,49.79555634515582
2025-01-22,43.60700225830078,44.15829835670504,43.06563775020457,43.130202560299495,86265400,40.81478672888353,40.77215120838853,40.17895508187718,35.21947767769918,0.0426355204950041,-0.2274187759544786,0.2700542964494828,59.58382200331808
2025-01-23,43.87519836425781,43.89506533478384,42.84710632226832,42.9812074260097,60481000,41.28561928817188,41.002006553267734,40.32390579883328,35.30560425169479,0.2836127349041462,-0.1252124737827537,0.4088252086868998,64.1561574154089
2025-01-24,43.08550262451172,44.11856227120793,42.71797317319673,43.91989637157606,72479200,41.56252441683955,41.156339595582104,40.43220371356577,35.38301617580242,0.4061848212574475,-0.0189330147747134,0.4251178360321609,62.076153183634396
