Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG,SPYG
Date,,,,,,,,,,,,,
2024-07-03,81.4765625,81.51625482821574,80.67281367260941,80.69265605144851,1266700,79.75317536311312,78.2214157061355,76.22712931243333,69.17061837610012,1.5317596569776128,1.5153347891041122,0.0164248678735006,69.64369988232029
2024-07-05,82.31008911132812,82.35970642051973,81.56587489668487,81.59564982452292,1813100,80.14654670899235,78.52428040281644,76.46567675552726,69.30135937844071,1.6222663061759022,1.5367210925184704,0.0855452136574317,71.23742610150853
2024-07-08,82.47877502441406,82.5085423786835,82.18108634064428,82.44900009960692,1899600,80.50535106521107,78.8172059303422,76.70148453077772,69.43247794208224,1.6881451348688756,1.5670059009885515,0.1211392338803241,70.87540140985342
2024-07-09,82.56807708740234,82.93522545464751,82.32993068270862,82.74668878355706,1767200,80.82269353016358,79.09504823827258,76.93154698397869,69.56318042114016,1.727645291890994,1.59913377916904,0.1285115127219538,68.01013443927074
2024-07-10,83.45121002197266,83.51075230064177,82.64746118004739,82.85584022904513,1628200,81.22708068274959,79.41772688891703,77.18722004429219,69.70136977040218,1.8093537938325568,1.6411777821017437,0.1681760117308133,70.77034693793966
2024-07-11,81.70478057861328,83.43136271788319,81.52617646476179,83.43136271788319,2285100,81.30057297442093,79.58713827333898,77.36437928093224,69.82080669386697,1.713434701081951,1.655629165897785,0.0578055351841659,61.68751136867838
2024-07-12,82.23070526123047,82.92530210963034,81.71471254195812,81.83378953191432,1886700,81.4436702493147,79.78295805021983,77.55521559388511,69.94428827165169,1.660712199094874,1.656645772537203,0.004066426557671,65.6565456272979
2024-07-15,82.49861907958984,83.24283323359423,82.1413956800247,82.74669046425797,2057900,81.60597006935704,79.98411812646947,77.74907455410883,70.06920698615853,1.6218519428875735,1.6496870066072773,-0.0278350637197035,73.08124199095501
2024-07-16,82.508544921875,82.90546065562309,82.02232712256603,82.77645868909563,2561300,81.74482773897519,80.17111270390691,77.93572045088398,70.19298149298159,1.5737150350682754,1.634492612299477,-0.0607775772312015,69.75539716419432
2024-07-17,80.15682220458984,81.15903268841608,80.14689722974946,81.11934035959213,4568100,81.5005191952236,80.17005414840195,78.02282248044108,70.29212418662944,1.330465046821658,1.5736870992039131,-0.2432220523822552,51.34020716616095
2024-07-18,79.6507568359375,80.82165407406522,79.09507935700837,80.82165407406522,2271200,81.21594037071804,80.13158768081199,78.08666304340173,70.38524490950813,1.084352689906055,1.4758202173443415,-0.3914675274382866,47.752232482329866
2024-07-19,79.11492919921875,80.11713214084169,78.92639252460908,79.58129704237565,1569500,80.89270788279508,80.05627964513842,78.12698720637495,70.47210743975401,0.8364282376566621,1.3479418214068055,-0.5115135837501437,47.99202414063821
2024-07-22,80.33543395996094,80.56366295823734,79.65075453566936,80.01790289966614,2093000,80.80697343312829,80.07695774253268,78.21359296141753,70.57024999219388,0.7300156905956072,1.224356595244566,-0.4943409046489588,51.17816033647644
2024-07-23,80.32550811767578,81.00026255983275,80.25604843556569,80.38505039558268,11111200,80.7329018461356,80.09536888143218,78.29641316362374,70.66731723722356,0.6375329647034249,1.1069918691363378,-0.4694589044329129,47.681414968939045
2024-07-24,77.31888580322266,79.19430482799656,77.17004146130425,79.09507779023019,11298300,80.20766860876438,79.88970346823147,78.25807875733351,70.73350199907429,0.3179651405329053,0.9491865234156514,-0.631221382882746,32.897975015801066
2024-07-25,76.50521087646484,78.12264109380908,75.80068907679309,77.30896728300841,4568700,79.63805972687214,79.63900031328579,78.1893388404367,70.79093193815281,-0.0009405864136482,0.7591611014497914,-0.7601016878634397,26.08338126986223
2024-07-26,77.22957611083984,77.77532854990854,76.80289307711278,77.18988378554698,1991000,79.26752378594409,79.46052444643794,78.15170108633487,70.85499804932383,-0.1930006604938512,0.568728749061063,-0.7617294095549142,29.319756967175422
2024-07-29,77.35857391357422,78.02340335794293,77.04104286771623,77.69595490822556,1669500,78.97383919019488,79.30482440696656,78.1205980599521,70.91971024697806,-0.3309852167716798,0.3887859558945144,-0.7197711726661942,29.540140062636254
2024-07-30,76.36629486083984,77.79518847244262,75.71139033588052,77.63641915091435,2508800,78.57267852414026,79.08715555169792,78.05180185606535,70.97390511875778,-0.5144770275576604,0.2081333592040794,-0.7226103867617399,22.41115207000881
2024-07-31,78.43025207519531,78.74778315361561,77.66618794958086,78.00356897883009,2553300,78.55076676276411,79.03849603491994,78.06664304112927,71.04809762578702,-0.4877292721558319,0.0689608329320971,-0.5566901050879292,37.55661434750063
2024-08-01,76.91204833984375,79.47213908020834,76.28690365314836,78.77754228447711,4605000,78.29865623616098,78.88098139084022,78.02136481754944,71.1064453940861,-0.5823251546792392,-0.06129636459017,-0.5210287900890691,31.206141048500896
2024-08-02,75.32440185546875,76.0189987318132,74.44126072620487,75.42362889915536,5521500,77.84107863913141,78.61753105488678,77.91560156413452,71.14841511011976,-0.7764524157553723,-0.2043275748232105,-0.5721248409321618,26.812063441023014
2024-08-05,72.81391143798828,73.95504134250048,70.46219951334227,70.60111888566152,7295700,77.067668300494,78.1876333054869,77.71553528467781,71.16498721288463,-1.119965004992892,-0.3874550608571468,-0.7325099441357451,23.02593061648527
2024-08-06,73.6573486328125,74.84808808556411,72.62537090751059,73.25050798462466,3447200,76.5430037362353,77.85205666306658,77.55639071009486,71.18978682900331,-1.3090529268312707,-0.5717746340519717,-0.737278292779299,30.259159376134008
2024-08-07,72.9032211303711,75.1953983459245,72.82383646883156,74.70918054243639,2669000,75.98303718148696,77.48547625323728,77.37391347167433,71.20683592652937,-1.5024390717503169,-0.7579075215916408,-0.7445315501586759,29.809959816840404
2024-08-08,75.09616088867188,75.26484759314357,73.38942875498027,74.20310249656151,2186200,75.84659467490003,77.30848992993614,77.28458984096835,71.24553567739646,-1.4618952550361115,-0.898705068280535,-0.5631901867555765,39.05991554451194
2024-08-09,75.65185546875,75.88008449817835,74.87787387679602,74.9969508796115,1583800,75.8166347970308,77.18577626614457,77.22056104205782,71.28937965541988,-1.3691414691137709,-0.9927923484471822,-0.3763491206665886,36.77131764904641
2024-08-12,75.95947265625,76.38615580610036,75.49309717030437,75.89993036683758,1564700,75.83860985229529,77.09493896170794,77.17110659555556,71.33584824249282,-1.256329109412647,-1.0454997006402753,-0.2108294087723716,37.87215970140334
2024-08-13,77.70587921142578,77.70587921142578,76.58459926223871,76.58459926223871,1824300,76.12588206139229,77.14019379502037,77.19207807068773,71.39923163521851,-1.0143117336280767,-1.0392621072378356,0.0249503736097589,51.155905500327236
2024-08-14,77.85472106933594,78.16232715827442,77.17004163727263,77.86464604429652,1738800,76.39185729338362,77.19312174126597,77.21806407063472,71.46346536093112,-0.8012644478823461,-0.9916625753667376,0.1903981274843916,54.19754217286044
2024-08-15,79.53168487548828,79.56145222940303,78.58900910180812,78.68824370890742,2001300,76.8749076906305,77.36634864009726,77.30879429827604,71.54374615212075,-0.4914409494667637,-0.891618250186743,0.4001773007199792,56.75993193066534
2024-08-16,79.60114288330078,79.8392892801457,79.10500014039368,79.24391950276468,1178100,77.29432848950285,77.53188895440863,77.39869032121818,71.62391925392353,-0.2375604649057834,-0.7608066931305512,0.5232462282247677,56.60820543533879
2024-08-19,80.62319946289062,80.62319946289062,79.36300016847655,79.65075631064005,1488300,77.80646248540866,77.76087491799989,77.5251416601073,71.71346433062968,0.0455875674087735,-0.5995278410226863,0.6451154084314599,62.52189802153648
2024-08-20,80.5438232421875,81.01019870230681,80.26598447544544,80.5934405521937,1426000,78.22759490952848,77.96701923831007,77.6435213299928,71.80132859840637,0.2605756712184046,-0.4275071385744681,0.6880828097928728,57.03901478693659
2024-08-21,80.84151458740234,81.13919574549435,80.32552180051407,80.59344317038959,1201000,78.62973639843214,78.17994481972431,77.76893283028336,71.89128069779937,0.4497915787078312,-0.2520473951180083,0.7018389738258395,64.24468275176551
2024-08-22,79.72020721435547,81.3277123242908,79.53167813203483,81.23841027011844,1545700,78.79750113934342,78.29403833043773,77.84545339436463,71.96918046413327,0.5034628089056952,-0.1009453543132676,0.6044081632189627,66.4928359970894
2024-08-23,80.63311767578125,80.96056612022235,79.81944391072254,80.28581928286665,1560200,79.07990368341078,78.46730346712984,77.95477356226331,72.05538879459743,0.6126002162809385,0.0417637598055736,0.5708364564753649,83.33327912648042
2024-08-26,80.0972900390625,80.86134657419764,79.74006663884565,80.66289249431621,1185900,79.23642466120334,78.58804321319893,78.03879381625543,72.13540771245282,0.6483814480044146,0.1630872974453418,0.4852941505590727,78.19288150583634
2024-08-27,80.3056640625,80.46442580235025,79.50191524764037,79.83928867640802,1141800,79.40092303063359,78.71527438722123,78.12769068865718,72.21670379553787,0.6856486434123639,0.2675995666387462,0.4180490767736176,84.03276395347777
2024-08-28,79.51183319091797,80.34535693503163,78.98592309513239,80.20643757276893,1182900,79.4179861322158,78.77427874305062,78.18197078678506,72.2892921477307,0.6437073891651863,0.3428211311440343,0.300886258021152,73.29836524875512
2024-08-29,79.29353332519531,80.48427282769758,79.08514672024715,79.81944339830943,1766500,79.39883954652034,78.8127420454317,78.22556147456585,72.35898608979504,0.5860975010886307,0.3914764051329535,0.1946210959556771,69.92391444089553
2024-08-30,80.1270523071289,80.1865870132062,79.12484185511589,79.799596282629,1373900,79.51087227892165,78.91009836111297,78.3001297425095,72.4362802810123,0.6007739178086808,0.433335907668099,0.1674380101405818,71.56046804805521
2024-09-03,77.6463394165039,79.6309103920056,77.24942370729607,79.62098541737761,2135300,79.22402106931892,78.81648658743822,78.27449090619555,72.48812166544506,0.4075344818807025,0.4281756225106197,-0.0206411406299172,49.7137281371053
2024-09-04,77.44789123535156,78.04326105915916,77.00135818959234,77.19981984455356,2410500,78.95077032563164,78.71510915395032,78.24207523282912,72.53747260643917,0.2356611716813148,0.3896727323447588,-0.1540115606634439,48.05321779105716
2024-09-05,77.51734924316406,78.31117313420303,77.14027589217301,77.26927785773853,2126400,78.730244005252,78.62638619759578,78.21365460578343,72.58702361774986,0.1038578076562259,0.3325097474070522,-0.2286519397508262,38.608336073135014
2024-09-06,75.82054901123047,77.7852703292108,75.62208734188893,77.56696627820442,2284200,78.28259862155639,78.41854640601316,78.11980732756567,72.61919799977456,-0.1359477844567749,0.2388182410342868,-0.3747660254910617,31.943195383568167
2024-09-09,76.67390441894531,76.80290639114426,75.92969022440039,76.52506763646694,1591600,78.03510720577007,78.28931366623036,78.06310525271782,72.65954333727875,-0.2542064604602814,0.1402133007353732,-0.3944197611956546,30.82850010740502
2024-09-10,77.36849975585938,77.42803446183268,76.41590660759961,77.00135140443678,1528000,77.93255221347611,78.2211052284251,78.03586582146848,72.70639862502583,-0.2885530149489881,0.0544600375985009,-0.343013052547489,35.45448699488631
2024-09-11,78.9263916015625,79.08515334895246,76.27699106558018,77.5471153268509,3568400,78.08545058087402,78.27334866347232,78.07078840108001,72.76828910240431,-0.187898082598295,0.0059884135591417,-0.1938864961574367,42.13523243172113
2024-09-12,79.83929443359375,79.98813878018095,78.74778184285093,79.105005246445,1442900,78.35527271206168,78.38934464644427,78.14014157882565,72.8386473644062,-0.0340719343825952,-0.0020236560292056,-0.0320482783533896,50.4975681036181
2024-09-13,80.2362060546875,80.43466012627223,79.81944796203702,79.96828473045679,1204800,78.64464707246565,78.52614919520303,78.22234018572219,72.91225491356323,0.1184978772626124,0.0220806506291579,0.0964172266334544,48.26690190392939
2024-09-16,79.9881362915039,80.03775359566853,79.43245882344104,79.86905930383142,1262800,78.85133772154846,78.63444453566976,78.29158709183127,72.98266169344325,0.2168931858787033,0.061043157679067,0.1558500281996362,49.51109877875503
2024-09-17,80.02782440185547,80.66288649488773,79.63090870107598,80.48427480806383,1251400,79.03233567236492,78.73765785909092,78.35967482947929,73.05276281491999,0.2946778132740064,0.1077700887980549,0.1869077244759515,48.73645883715491
2024-09-18,79.74006652832031,80.91096376728866,79.70037419829147,80.22628432273238,2218400,79.14121734251191,78.8119103531079,78.41380783727698,73.11930315037671,0.329306989404003,0.1520774689192445,0.1772295204847584,51.088026291574316
2024-09-19,81.71471405029297,82.05209507612751,81.18880391672013,81.47656763652259,1863600,79.53713991293976,79.02693284919569,78.5432551397482,73.20482962699279,0.5102070637440761,0.2237033878842108,0.2865036758598652,59.8866004754057
2024-09-20,81.55594635009766,81.87347740214668,81.09949593593578,81.6154810565639,1246900,79.84772551865636,79.21426718259583,78.66139989309524,73.2879253157799,0.6334583360605279,0.3056543775194743,0.3278039585410536,56.17499195518113
2024-09-23,81.69508361816406,81.8541044580732,81.45655994083135,81.70502431629113,1945100,80.13193445704216,79.3980313630083,78.78036788231363,73.37157863222154,0.7339030940338631,0.391304120822352,0.342598973211511,71.936252727166
2024-09-24,82.09263610839844,82.14233202132935,81.12859302477983,81.94355595213742,1378900,80.43358086494312,79.59763171451868,78.9102607539248,73.45835532352679,0.8359491504244403,0.4802331267427697,0.3557160236816705,74.63392803673425
2024-09-25,82.21190643310547,82.48024466363577,81.98331583614605,81.99325653580485,1284200,80.70716941389118,79.79128169367326,79.03973705506914,73.54545533456738,0.915887720217924,0.5673640454378006,0.3485236747801234,74.76725043571362
2024-09-26,82.42060089111328,83.12623879005254,81.9435459657228,83.09642427894016,1171200,80.97077425654074,79.9860460786688,79.17231995060028,73.63376524060267,0.9847281778719292,0.6508368719246264,0.3338913059473029,91.30586745558966
2024-09-27,81.9832992553711,82.55973839848453,81.76464940229148,82.55973839848453,2124100,81.12654733328387,80.13399075842453,79.28255443314032,73.71684518104813,0.9925565748593356,0.7191808125115683,0.2733757623477674,85.05389202252998
2024-09-30,82.43054962158203,82.45042343674999,81.48638037667592,81.78454068191607,1533800,81.32716306994513,80.30410622976953,79.40600522484392,73.80354870781962,1.0230568401755988,0.7799560180443744,0.2431008221312244,84.54926146594558
2024-10-01,81.2379150390625,82.33115684135225,80.74098625779158,82.33115684135225,2293600,81.3134326036555,80.37327725268013,79.47784482540152,73.87752250216035,0.940155350975374,0.8119958846305744,0.1281594663447995,66.60437250229629
2024-10-02,81.35718536376953,81.58576837010663,80.63166596499848,81.1087209588185,1801500,81.3201637975192,80.44615933498305,79.55154445435713,73.95194700824601,0.8740044625361492,0.8243976002116894,0.0496068623244597,62.30665025392329
2024-10-03,81.41680908203125,81.83422743530443,80.98945003009973,81.11865636506386,1656800,81.33503230282875,80.51805931624588,79.62469208681493,74.02622424281104,0.8169729865828685,0.8229126774859252,-0.0059396909030566,60.125820239600266
2024-10-04,82.3311538696289,82.3709090805994,81.47644337262241,82.30133935703383,1117300,81.48828177464416,80.65236261649648,79.73082784300372,74.10886035850078,0.8359191581476892,0.825513973618278,0.0104051845294111,68.03447352472763
2024-10-07,81.46649932861328,82.25164765234122,81.33729300263258,82.03299779224852,1271800,81.48493062910096,80.71266903961624,79.798893391459,74.18207069651186,0.7722615894847138,0.8148634967915652,-0.0426019073068514,59.82579624538593
2024-10-08,82.69889068603516,82.79827493036997,81.9236829646791,82.00319339315968,1386300,81.67169371478315,80.85979656898061,79.91261877556003,74.26681517401956,0.8118971458025328,0.8142702265937588,-0.002373080791226,67.89855092529774
2024-10-09,83.27532196044922,83.34489168308828,82.53986952361755,82.72869729504868,1170300,81.91840575257793,81.03872437575606,80.04448948869295,74.35645205746663,0.8796813768218641,0.82735245663938,0.0523289201824841,61.36256074230598
2024-10-10,83.20575714111328,83.48403604806846,82.71876905394171,82.9274782341581,1057900,82.1164598123526,81.19924532133808,80.16846076918002,74.44450484436858,0.9172144910145192,0.8453248635144078,0.0718896275001114,62.17011735414027
2024-10-11,83.38465118408203,83.56354584900622,82.92747761428278,83.02686185423366,915400,82.31156617723406,81.3611272370969,80.2945858834899,74.53346152436573,0.9504389401371612,0.8663476788389586,0.0840912612982025,62.39071296606102
2024-10-14,84.1896743774414,84.38845044221792,83.76231531633636,83.81201122816337,1268100,82.60050590034288,81.57064924749278,80.44733445188015,74.62954324429684,1.0298566528501,0.8990494736411869,0.1308071792089129,64.5116737290149
2024-10-15,83.2156982421875,84.34869527314255,82.92747863501029,84.2592441483137,1413600,82.69515087601128,81.69250472858128,80.55589773777456,74.7149776223853,1.0026461474299992,0.9197688083989496,0.0828773390310497,56.2115405134132
2024-10-16,83.37471008300781,83.464161206304,82.6690721254706,83.19581541894686,1296500,82.79969844631844,81.81711253261288,80.66643939837195,74.8011441145308,0.982585913705563,0.9323322294602724,0.0502536842452907,55.940628393521685
2024-10-17,83.50389862060547,84.25923239674017,83.46415099570461,84.20954407434887,1613500,82.90803693467029,81.94205965024196,80.77771230904777,74.88773868673056,0.965977284428334,0.9390612404538846,0.0269160439744492,59.84555984555985
2024-10-18,83.96109008789062,84.13004405344965,83.7722547248944,83.94120869045342,1067300,83.0700451120888,82.09161746043816,80.90255065331613,74.97802079022469,0.978427651650648,0.9469345226932372,0.0314931289574107,59.89718542637953
2024-10-21,84.29899597167969,84.29899597167969,83.56354351752499,83.78219338883534,1559600,83.25911447510279,82.25512697978938,81.0357445873696,75.07076681193071,1.0039874953134102,0.958345117217272,0.0456423780961382,72.25440515439672
2024-10-22,84.31886291503906,84.57726797666969,83.66292093709136,83.82193418711206,1536600,83.42215269663144,82.40799630832639,81.16449432570958,75.16278766867806,1.0141563883050535,0.9695073714348283,0.0446490168702253,71.84750370041029
2024-10-23,83.04673767089844,84.05053595841949,82.46036533328275,84.04059525942534,1415800,83.36439653882637,82.45531048333173,81.2383077902268,75.24123493238176,0.9090860554946404,0.9574231082467908,-0.0483370527521505,60.19907575381443
2024-10-24,83.53372955322266,83.66292830414943,83.06661529463396,83.4740929444992,1211700,83.39044777181041,82.53519337739772,81.32832432995212,75.32374731666873,0.8552543944126967,0.936989365479972,-0.0817349710672753,57.95015968510864
2024-10-25,83.96109008789062,84.6866018611883,83.7722547248944,83.93126799173481,1314000,83.47823889736122,82.64081535595275,81.43157004594971,75.40969102583512,0.8374235414084694,0.9170762006656716,-0.0796526592572021,67.50363219198101
2024-10-28,84.08035278320312,84.64685132092826,84.03066445193045,84.64685132092826,1345900,83.57087180287536,82.7474477579713,81.53544387878318,75.49596626720196,0.8234240449040584,0.898345769513349,-0.0749217246092905,61.487687616814426
2024-10-29,84.70647430419922,84.93505727284318,83.80206037969918,84.05052474367868,8061000,83.74557988000211,82.89256083546967,81.65979801311323,75.58761311334125,0.853019044532445,0.8892804245171683,-0.0362613799847232,61.803348006976904
2024-10-30,84.33875274658203,84.93506576323611,84.12010287121821,84.67666067575783,6834300,83.83683724409133,82.99968616221874,81.76485506148455,75.67468912959241,0.8371510818725909,0.8788545559882528,-0.0417034741156618,58.90629985294507
2024-10-31,81.86405181884766,83.40452652255391,81.84417042097543,83.40452652255391,3189400,83.53333179405384,82.9155650997468,81.76874513040076,75.73627482799296,0.6177666943070363,0.8266369836520095,-0.2088702893449732,41.216955838881454
2024-11-01,82.4504165649414,83.0666109392331,82.19201149410542,82.26158121519231,2223200,83.36672945111346,82.88110965272418,81.79547734352,75.80308220846011,0.4856197983892798,0.7584335465994636,-0.2728137482101838,39.69364116901365
2024-11-04,82.1920166015625,82.71876747398831,81.97337430922494,82.37091126440697,2163000,83.18600439733639,82.8300657230085,81.81102790265894,75.86665369495864,0.3559386743278878,0.6779345721451485,-0.3219958978172607,43.37183821626097
2024-11-05,83.32500457763672,83.4045149930712,82.43053894285575,82.43053894285575,1544900,83.20738904045952,82.86672786038837,81.87039953697179,75.94086614155246,0.3406611800711516,0.6104798937303492,-0.2698187136591975,49.71421101623316
2024-11-06,85.49161529541016,85.58106640964505,84.49775783631084,84.86548782588862,2195600,83.55880846429808,83.06116396668628,82.01240799808703,76.0358984714416,0.4976444976118017,0.5879128145066397,-0.0902683168948379,59.25930927814534
2024-11-07,86.8134536743164,86.89296409647382,85.87923275282603,85.87923275282603,2168600,84.05952311199322,83.33911135243666,82.20068429911564,76.14313782669409,0.7204117595565549,0.6144126035166227,0.1059991560399321,62.296516198123015
2024-11-08,87.0519790649414,87.24081442563464,86.75382634980252,86.84326988958479,1971400,84.51990095090832,83.61413859039997,82.39093115267744,76.25168351065675,0.9057623605083478,0.6726825549149678,0.23307980559338,61.97065913118596
2024-11-11,86.94265747070312,87.33026128925395,86.49541704600763,87.24081017130247,6299500,84.89263272318445,83.86069554449651,82.56943022397256,76.35806136100547,1.03193717868794,0.7445334796695623,0.2874036990183778,61.32084539793773
2024-11-12,86.96253204345703,87.16130051225822,86.45566259072362,87.02216106759118,2893100,85.21107877245716,84.09046121108618,82.74170872669744,76.4635784822239,1.1206175613709777,0.8197502960098454,0.300867265361132,68.94235261900351
2024-11-13,86.94265747070312,87.40976412656187,86.56498676773391,86.98240509809159,1822300,85.47747549526423,84.30173500809484,82.90645181469766,76.56784792489533,1.1757404871693922,0.8909483342417548,0.2847921529276374,67.27094921320867
2024-11-14,86.37615966796875,87.03210168039392,86.21713882705899,86.92277674790122,1682300,85.61573459875723,84.45539609401142,83.04251878933574,76.66544306661746,1.160338504745809,0.9448263683425656,0.2155121364032433,62.06557187093587
2024-11-15,84.63691711425781,85.61089331901643,84.26918707142264,85.60095261987716,2069000,85.46514729344963,84.46884209551115,83.10504421384249,76.74476121634522,0.9963051979384828,0.9551221342617492,0.0411830636767337,52.39319054455172
2024-11-18,84.93507385253906,85.26304869682146,84.4182712108931,84.73630535556725,1760700,85.38359753330954,84.50337778121693,83.17681008202668,76.82625686446656,0.8802197520926143,0.9401416578279224,-0.0599219057353079,51.011491909212495
2024-11-19,85.77983856201172,85.82953447011879,84.45801384721702,84.46794696281364,1890100,85.44455769157142,84.59793043164618,83.27888963026139,76.91534722961626,0.846627259925242,0.9214387782473864,-0.0748115183221442,56.11813771980286
2024-11-20,85.71026611328125,85.80965034380246,84.62696511029786,85.76990271761856,3165300,85.485435910296,84.68032566732285,83.37423772763472,77.0028588602995,0.8051102429731571,0.8981730711925405,-0.0930628282193833,70.51963878539023
2024-11-21,85.76991271972656,86.35628505595334,84.67666330891116,86.2966560271931,2627100,85.52920157328532,84.76103581935276,83.46818576654029,77.09009322705997,0.7681657539325641,0.8721716077405454,-0.1040058538079812,68.7641509678076
2024-11-22,85.76991271972656,85.92892599059776,85.41212338210183,85.67052089508398,1502600,85.5662340573532,84.83576744160267,83.55844956862603,77.17645959017108,0.7304666157505295,0.8438306093425422,-0.1133639935920126,70.83342218241783
2024-11-25,85.8394775390625,86.56498928926538,85.41211849814377,86.3562801180071,4498000,85.6082715160777,84.9101163377108,83.64790164589805,77.26265877374215,0.6981551783669033,0.8146955231474144,-0.1165403447805111,66.7108127923709
2024-11-26,86.61468505859375,86.70412859647492,86.12769699311244,86.12769699311244,2313600,85.76310436877249,85.03638068740584,83.76424609345474,77.35571376165112,0.72672368136665,0.7971011547912616,-0.0703774734246116,59.15731979670169
2024-11-27,86.04818725585938,86.42585038969281,85.57113230243654,86.39603587682849,1124200,85.80696327447816,85.1113293221061,83.85381241354905,77.44220603522533,0.6956339523720629,0.7768077143074219,-0.0811737619353589,42.8835558027701
2024-11-29,86.82340240478516,86.9029128342981,86.06806848947592,86.15751961831096,758800,85.96333852529462,85.2381495504527,83.97026692300929,77.53555127273339,0.7251889748419131,0.7664839664143202,-0.041294991572407,48.06731124030107
2024-12-02,87.49922180175781,87.65823507082115,86.93272328738124,86.95259710256482,2189300,86.19962826013511,85.40563638388271,84.10865731041119,77.6346922730222,0.7939918762524059,0.7719855483819373,0.0220063278704685,54.29452114470329
2024-12-03,87.9166259765625,87.97625499502266,87.2805578378864,87.38988276008358,1707500,86.4637817549701,85.5916356129701,84.25798941496615,77.73700007106737,0.8721461420000054,0.792017667105551,0.0801284748944544,56.93637867286118
2024-12-04,89.05957794189453,89.12914766887417,88.45332421427284,88.50302012605752,1378600,86.86313501449693,85.84852022992746,84.44628700425746,77.84966253744376,1.0146147845694742,0.8365370905983357,0.1780776939711384,63.229857139723855
2024-12-05,88.99993896484375,89.31797305013198,88.91048785013699,89.13907840324917,1193500,87.19187408378106,86.08195865473607,84.62486159094712,77.960610561597,1.1099154290449889,0.8912127582876663,0.2187026707573225,67.50660753482956
2024-12-06,89.53662872314453,89.63602055047843,89.0794551310296,89.10927722874887,1527400,87.55260556676005,86.33786014128485,84.81747990985683,78.0757948219109,1.2147454254752006,0.9559192917251732,0.2588261337500274,88.94142671942818
2024-12-09,89.01982116699219,89.46705403508079,88.73160156526765,89.34779598094059,5246000,87.77833104371884,86.53652392096687,84.98227760621508,78.18469060643908,1.2418071227519647,1.0130968579305315,0.2287102648214332,81.37392323469089
2024-12-10,88.8011703491211,89.65588844653993,88.59246117405807,89.1987148846117,7036000,87.93569093685764,86.70427550823756,85.13203810593689,78.29032722079413,1.2314154286200818,1.0567605720684417,0.1746548565516401,75.67558455569618
2024-12-11,90.26213836669922,90.36152260076558,89.4074203051727,89.4074203051727,1772200,88.29360592606403,86.96782090516065,85.33321850831973,78.40944971975836,1.325785020903382,1.1105654618354297,0.2152195590679522,81.28407635830894
2024-12-12,89.66582489013672,90.12299843037032,89.64594349391339,90.00373280062334,2412600,88.50471653592137,87.16767305219591,85.50312464094,78.52145345279695,1.3370434837254663,1.155861066213437,0.1811824175120293,74.93629742777364
2024-12-13,89.84471893310547,90.45097261077127,89.36766399988956,90.14287163165083,1643900,88.71087075087277,87.3659727470781,85.67338324063277,78.63412276105873,1.3448980037946685,1.193668453729683,0.1512295500649849,75.49742349001811
2024-12-16,90.81869506835938,90.92801999929746,90.04348743627548,90.1826268788274,1700000,89.03515141510148,87.6217299560619,85.87516017505342,78.75536228650452,1.4134214590395828,1.2376190547916632,0.1758024042479196,77.98874679429449
2024-12-17,90.49073028564452,90.66962494265772,90.02361603774722,90.4112198641873,1659800,89.25908662595425,87.83424849899394,86.05616292448838,78.87213211734174,1.42483812696031,1.2750628692253927,0.1497752577349174,72.9411732830955
2024-12-18,87.47933959960938,90.89821205214506,87.3402001470091,90.50066750934508,3173800,88.98527939113197,87.80795895089139,86.11197377449312,78.9577759728867,1.177320440240578,1.25551438342843,-0.0781939431878517,56.56932772814952
2024-12-19,87.62841033935547,88.64214919374261,87.5488999228289,88.56263877721604,2375000,88.77653030624327,87.79465905374057,86.17144187507596,79.04405094170728,0.9818712525026996,1.2007857572432838,-0.2189145047405842,53.920541356780625
2024-12-20,88.59246063232422,89.43723802599395,86.74388499874837,87.16130334632194,2730100,88.7482118948711,87.85375546696899,86.26638378712491,79.13905999335522,0.8944564279021137,1.13951989137505,-0.2450634634729362,55.178884443432466
2024-12-23,89.54939270019531,89.58922432124245,88.0955727189466,88.82247891101851,2322400,88.8714704803056,87.97935822498576,86.3951292346963,79.24264539342329,0.8921122553198444,1.090038364164009,-0.1979261088441646,57.35858424703882
2024-12-24,90.73435974121094,90.73435974121094,89.72863219066426,89.78837582434456,943600,89.15806882813719,88.1834324113728,86.56529513691257,79.3569908098192,0.9746364167643832,1.066957974684084,-0.0923215579197007,57.519461737296176
2024-12-26,90.6148681640625,90.84389809665404,90.02736881927966,90.5053331002716,1405900,89.38219180289492,88.36353876342389,86.724101922291,79.46900948996092,1.0186530394710331,1.057296987641474,-0.0386439481704408,57.21197352784046
2024-12-27,89.27058410644531,90.04728176896623,88.52375826215899,90.04728176896623,1384400,89.36502138805652,88.4307273073514,86.82396396872842,79.5665375955976,0.934294080705115,1.032696406254202,-0.0984023255490871,48.89182811021276
2024-12-30,88.29471588134766,88.96187838489632,87.6375131815084,88.03582176173742,1740200,89.200359002409,88.42065238690668,86.88164051432133,79.65338514072944,0.7797066155023202,0.9820984481038256,-0.2023918326015055,47.090926565645994
