Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL,SOXL
Date,,,,,,,,,,,,,
2025-02-21,28.622011184692383,31.75145672390288,28.21468662947245,31.70178373713088,61966500,28.89222329820272,28.69426516072024,29.143801067929022,33.101639460660415,0.1979581374824803,-0.211231744344066,0.4091898818265465,56.81645741290557
2025-02-24,26.58538818359375,29.069075399233267,26.486040315987577,28.969727531627093,63724100,28.53732558826288,28.538052051303463,29.04347115089627,33.03680113949557,-0.0007264630405856,-0.16913068808337,0.1684042250427843,54.17574262015707
2025-02-25,24.906414031982425,26.74434287207424,24.658045321021444,26.486039185286472,90907500,27.978723810373577,28.269041827650053,28.88123361682122,32.955901765291465,-0.2903180172764763,-0.1933681539219912,-0.096949863354485,46.01889586984648
2025-02-26,26.118453979492188,26.823820193546908,25.353477911788428,25.820410395955516,75869500,27.69252845177644,28.109739024082803,28.77288931731812,32.887867458965104,-0.417210572306363,-0.2381366375988656,-0.1790739347074974,45.16792195438278
2025-02-27,21.608078002929688,26.72447310510257,21.588208051138803,26.605257184163065,144841600,26.756459151953862,27.628134503997387,28.491916324597007,32.77563074795978,-0.8716753520435248,-0.3648443804877975,-0.5068309715557273,34.46653171308708
2025-02-28,22.581684112548828,23.068486588107653,20.88284293630699,21.65775214866867,110939400,26.114186068968472,27.254323363890087,28.260142512359824,32.674198443129825,-1.1401372949216153,-0.5199029633745611,-0.6202343315470542,40.394885796097746
2025-03-03,20.37616920471191,23.57515750874785,19.58138819542212,23.56522253295515,141822100,25.231414243698232,26.74483046321022,27.950967088530493,32.55182999299632,-1.5134162195119885,-0.7186056146020466,-0.7948106049099418,32.848550320669275
2025-03-04,20.51525497436523,22.11475006591027,18.87602187474917,20.14767034637099,154119800,24.505851279185464,26.28338042699948,27.65937053503382,32.43206307738805,-1.7775291478140185,-0.930390321244441,-0.8471388265695773,33.150279000184796
2025-03-05,21.806774139404297,22.01540295240684,19.988715204355724,21.111340972923298,117702400,24.090608642296058,25.95177996125169,27.429856950891484,32.326338809348414,-1.8611713189556376,-1.1165465207866805,-0.7446247981689571,36.8098267899168
2025-03-06,19.104520797729492,20.88284167826499,18.88595701418723,19.58138826813236,164277600,23.323518204670428,25.444575578768568,27.10337318017925,32.19477843112335,-2.1210573740981395,-1.3174486914489725,-0.8036086826491671,29.89557315877451
2025-03-07,20.74375343322754,20.95238413103232,18.627652897795247,19.372759013707057,139349200,22.926631316756136,25.09636653095071,26.853976327357618,32.08083788388061,-2.169735214194578,-1.4879059959980936,-0.6818292181964842,34.378822155252934
2025-03-10,17.87261199951172,19.670800914780447,16.98842000543922,19.21380340163376,169215200,22.14908988333392,24.561273602695973,26.501765961559737,31.939462501946593,-2.412183719362055,-1.672761540670886,-0.739422178691169,26.92308572723961
2025-03-11,17.296398162841797,18.37928597455656,16.402271116033162,17.93222150370073,161267000,21.40252192633513,24.023134681225297,26.14077114592374,31.793760369219186,-2.620612754890164,-1.8623317835147415,-0.7582809713754224,21.992038558447177
2025-03-12,18.180587768554688,18.98530370700915,17.783198234387356,18.419023383957857,137654500,20.906839748215063,23.590353428434877,25.82860709190927,31.658305915481233,-2.6835136802198143,-2.026568162855756,-0.6569455173640582,23.99067697467187
2025-03-13,17.971960067749023,19.14426068608357,17.46528767025344,18.26006678697031,117160200,20.455319797374138,23.174176142458148,25.52050328704024,31.522123369732657,-2.7188563450840135,-2.1650257993014077,-0.5538305457826058,26.77642624846858
2025-03-14,19.670799255371097,19.79995203377586,18.8660852399439,18.93562816912983,99718700,20.334624329373668,22.914666743414664,25.29110312893557,31.404199746704183,-2.580042414040996,-2.2480291222493256,-0.3320132917916703,34.69655820349543
2025-03-17,20.654342651367188,21.141145091294323,19.372759209493477,19.38269418519438,82794200,20.383811763526516,22.747235329188925,25.109269384717205,31.297235994511777,-2.3634235656624085,-2.2711080109319424,-0.0923155547304661,40.29038216863447
2025-03-18,19.79995346069336,20.266885943808276,19.39262893619032,20.05825714121528,79140900,20.293987409244497,22.528918153744808,24.901060917108428,31.182835173279756,-2.234930744500314,-2.263872557645617,0.0289418131453027,35.332100527133576
2025-03-19,20.24701690673828,21.230558690204308,19.33301995551253,19.760214450473892,83249700,20.28676117808969,22.359888431744324,24.71854938728999,31.074021061174868,-2.073127253654633,-2.2257234968474204,0.1525962431927876,46.105739677417105
2025-03-20,19.79995346069336,20.435776738960964,19.462171870387984,19.48204182155956,80380600,20.21186768310564,22.17026361907388,24.525663272521495,30.96184128405565,-1.958395935968241,-2.172257984671585,0.2138620487033438,41.79366436236466
2025-03-21,19.154193878173828,19.3628226662949,18.25013200651044,18.697194507442468,84348300,20.049148636193056,21.94685104567388,24.315017413919627,30.84435225514141,-1.8977024094808217,-2.1173468696334323,0.2196444601526108,46.029691529502095
2025-03-24,20.862972259521484,21.230558794994153,20.23708392549313,20.346364872604248,91671300,20.174352270551275,21.86656372818111,24.17964309413931,30.74503504125464,-1.6922114576298348,-2.032319787232713,0.3401083296028782,51.025193680311716
2025-03-25,20.479293823242188,20.9476779328972,20.279983094287513,20.758331124722066,57784400,20.22126635558065,21.76380299448193,24.034531358025696,30.64288836246845,-1.5425366389012858,-1.9343631575664275,0.3918265186651419,45.864746623620896
2025-03-26,18.725353240966797,20.43943483476641,18.13738300514297,20.230156358917185,94328400,19.991125876409285,21.5387326423697,23.82632829461162,30.524305923448537,-1.5476067659604134,-1.857011879245225,0.3094051132848117,48.74468286907907
2025-03-27,17.698894500732422,18.346657706003953,17.300271136010412,18.10748368717075,103112800,19.63847489553592,21.254300187433603,23.586036773283027,30.39668988939166,-1.615825291897682,-1.8087745617757165,0.1929492698780344,39.49301341135948
2025-03-28,15.974847793579102,17.5294799182836,15.685844656517018,17.27037424736848,138232400,19.074839956773335,20.863229639740677,23.287558774078953,30.253188973015416,-1.7883896829673418,-1.8046975860140415,0.0163079030466999,42.88832270414636
2025-03-31,15.895122528076172,15.92501904450808,14.350455239995044,15.018150126130802,111345600,18.585652660050695,20.495221705543305,22.997659313451393,30.110322640229953,-1.90956904549261,-1.8256718779097552,-0.0838971675828545,44.54591185406272
2025-04-01,15.895122528076172,15.934984866783092,14.77897609388928,15.67587918999155,106085000,18.17172494743923,20.15447361832352,22.719128459122953,29.968877862994592,-1.9827486708842876,-1.857087236504662,-0.1256614343796256,40.44690829353417
2025-04-02,16.204055786132812,16.831887360707203,14.978287251560182,15.137736600683398,141655200,17.86900661493055,19.86185007519828,22.46363541312334,29.831914459244725,-1.9928434602677283,-1.8842384812572752,-0.108604979010453,42.67172901278716
2025-04-03,11.370742797851562,14.071418856399118,11.360776975585509,13.762485969296437,302517400,16.869273719995324,19.23287916576519,22.028620016446013,29.648221208882607,-2.363605445769867,-1.9801118741597936,-0.3834935716100731,22.691242009357055
2025-04-04,8.699963569641113,10.394115400277595,8.151856630733826,10.015422694040804,499158100,15.612456773786985,18.452663195681925,21.50592760676739,29.439780834362793,-2.8402064218949423,-2.1521307837068235,-0.6880756381881188,14.598349996438685
2025-04-07,9.118517875671388,10.942221450805665,7.205124280170803,7.85288796715422,723467300,14.613389250999967,17.761245023829293,21.02014683299892,29.23757921288328,-3.147855772829324,-2.351275781531324,-0.7965799912980001,17.52986897431954
2025-04-08,8.221614837646484,10.802703769043244,7.57385114933806,10.37418293398558,488735500,13.63003934125328,17.054605750778716,20.518243617494903,29.02846513949784,-3.424566409525436,-2.5659339071301464,-0.8586325023952899,14.417537381831522
2025-04-09,12.72606372833252,13.064893118923932,8.211649056358693,8.450823079267838,787748800,13.4909661700347,16.733973008375294,20.21266793556697,28.86625219013301,-3.243006838340593,-2.701348493372236,-0.541658344968357,33.12149388950063
2025-04-10,9.596866607666016,11.101671446909306,8.321270912007417,10.882428124870264,686331800,12.891873929670288,16.205298460174607,19.79636200113948,28.674517010207968,-3.313424530504319,-2.8237637007986525,-0.4896608297056666,29.61212854877006
2025-04-11,10.194802284240724,10.354252587797594,8.879344170246593,9.317830841840046,412972900,12.476939830373432,15.760076521216542,19.419830247535607,28.49063925174063,-3.2831366908431097,-2.915638298807544,-0.3674983920355656,26.110240612766304
2025-04-14,10.433977127075195,11.121602691143488,9.935697429798925,11.111636869103616,358849500,12.162637876019858,15.365550640169037,19.067443850654808,28.310970971893216,-3.2029127641491772,-2.9730931918758707,-0.2298195722733065,27.35849356725629
2025-04-15,10.56352996826172,10.98208499023693,10.374183150971785,10.56352996826172,230001400,11.916621274826298,15.009845405212936,18.733957031737432,28.134379519120763,-3.0932241303866395,-2.9971193795780247,-0.0961047508086148,30.150264652561717
2025-04-16,9.30786418914795,9.716453357770812,8.301339049120442,9.098586694195626,362439300,11.515274030875783,14.58747642624516,18.36430633202804,27.947051008374768,-3.072202395369377,-3.0121359827362952,-0.0600664126330818,29.817833613381467
2025-04-17,9.168346405029297,9.517142579565649,8.869378391197154,9.517142579565649,233659100,11.154208242284016,14.186059387636575,18.003680452537893,27.76019822625193,-3.0318511453525616,-3.0160790152595487,-0.0157721300930129,32.278152055914276
2025-04-21,8.680032730102539,8.709929247088052,8.12195902747851,8.640170390657476,255318100,10.773565855794558,13.778205561152577,17.63804720852082,27.57034583325542,-3.0046397053580165,-3.0137911532792425,0.009151447921226,31.605692124318566
2025-04-22,9.148415565490724,9.367657948473516,8.819551040623432,8.929172232114828,249211900,10.523542734209354,13.435258154066512,17.305120477421603,27.387043044521445,-2.911715419857158,-2.9933760065948256,0.0816605867376676,33.200993288836685
2025-04-23,10.254596710205078,10.86249763302124,10.065250832735504,10.543598912906946,368456100,10.48216642282408,13.199653602669368,17.028629349295464,27.216570941692428,-2.7174871798452873,-2.938198241244918,0.2207110613996308,35.75179176621178
2025-04-24,11.958712577819824,12.048403074216369,10.812669669269326,11.011981355487706,339636700,10.709327369746504,13.107732045273108,16.8298090837474,27.064751455484743,-2.398404675526603,-2.8302395281012553,0.4318348525746525,51.65637206398299
2025-04-25,12.2975435256958,12.546683383346387,11.470399274327308,11.589986291952414,274438500,10.953668316815628,13.047718080859973,16.652073179510083,26.917814063148537,-2.094049764044346,-2.6830015752898735,0.5889518112455274,61.667745084333085
2025-04-28,12.24771499633789,12.486889024406675,11.41060494770404,12.118162160202356,203468900,11.152752421357514,12.988458593117596,16.479353250758233,26.771842928155397,-1.8357061717600816,-2.5135424945839153,0.6778363228238335,60.397351597751005
2025-04-29,11.819193840026855,12.227783981922729,11.580019818229086,11.769366631613796,184045100,11.255281870383566,12.901846389184948,16.29660190131779,26.62306035016407,-1.646564518801382,-2.340146899427409,0.6935823806260268,62.337658260077625
2025-04-30,12.118162155151367,12.167990315243204,10.713013552841558,10.952187580810651,229393200,11.388032683424766,12.84379570518246,16.132741519115186,26.478733004940064,-1.4557630217576936,-2.163270123893466,0.7075071021357724,47.07012413814405
2025-05-01,12.058368682861328,12.76592586921754,12.008540524589725,12.496854384786708,203349500,11.4911612987227,12.785615925751266,15.972962192203273,26.33524679278008,-1.294454627028566,-1.989507024520486,0.69505239749192,66.84856428909005
2025-05-02,13.244274139404297,13.642897511765348,12.845650767043248,12.845650767043248,223410600,11.76087096651987,12.819590608244082,15.865954817583704,26.20498835841813,-1.0587196417242133,-1.8033495479612316,0.7446299062370183,69.31817701247837
2025-05-05,13.00510025024414,13.363861289072709,12.825719255633308,12.885513237301284,127572300,11.952290856323604,12.83333206320705,15.753764442393916,26.073646188187546,-0.881041206883447,-1.6188878797456747,0.7378466728622277,66.28787540100166
2025-05-06,12.596510887145996,12.90544376227962,12.078299554105866,12.28757706161929,158548700,12.05140163029628,12.815789753869195,15.629950577482235,25.939545339420963,-0.7643881235729157,-1.447987928511123,0.6835998049382073,62.439021088395585
2025-05-07,13.234308242797852,13.353895253831174,12.18792070826492,12.566613385066985,189249300,12.23338726298883,12.846791123419466,15.53600381925932,25.813125069802823,-0.6134038604306369,-1.2810711148950258,0.6676672544643889,75.98944760915452
2025-05-08,13.613001823425291,14.290662548,13.33396544582112,13.79238282708169,203277000,12.44563565690213,12.903547471568046,15.460591976285436,25.69173080864484,-0.4579118146659162,-1.116439254849204,0.6585274401832877,78.51662325847659
2025-05-09,14.061452865600586,14.42021485973362,13.692725999714051,14.161109186280452,149644500,12.694222919778817,12.989318241496385,15.405723775866422,25.57600665000758,-0.295095321717568,-0.9521704682228768,0.6570751465053087,84.70436246456578
2025-05-12,17.071062088012695,17.409892444061697,16.443230487560868,16.831888054469797,263806000,13.367582791814796,13.291669637534628,15.471031160656471,25.49138033595788,0.0759131542801689,-0.7465537437222677,0.8224668980024367,88.48014868280886
2025-05-13,18.5360050201416,18.795110689440023,17.22054693046205,17.30027160557032,212931800,14.162724673095845,13.680138925135145,15.591226213969616,25.42217262137265,0.4825857479606998,-0.5007258453856742,0.983311593346374,88.86809542668364
2025-05-14,18.77517890930176,19.30335606605487,18.36658971473684,18.904730792618317,179343100,14.872333017127524,14.057549294332672,15.71608710398264,25.35603338045652,0.8147837227948518,-0.237623931749569,1.0524076545444208,87.09326969054997
2025-05-15,18.406450271606445,18.84493691214227,17.758687082660895,18.256966751201485,141287600,15.416043363970434,14.379690107464064,15.821591541928672,25.286883299771446,1.0363532565063718,0.0171715059016191,1.0191817506047527,83.13511364987166
2025-05-16,18.32672691345215,18.536005377639004,17.698895322464026,18.466246523172128,113068600,15.863840833121468,14.67206320420392,15.919832144733515,25.217628012345383,1.1917776289175457,0.2520927305048044,0.9396848984127412,82.86637546551586
2025-05-19,17.997861862182617,18.14734538895564,17.031199948316655,17.090992978868627,123632000,16.192151760669336,14.918418660350492,16.00132350620211,25.14578954318954,1.2737331003188448,0.4564208044676126,0.8173122958512322,83.76906076207706
2025-05-20,17.908170700073242,17.93806816463062,17.379995465062223,17.559376450834304,84252500,16.456154674423782,15.139881774404028,16.07610182753039,25.07377343529784,1.3162729000197544,0.628391223578041,0.6878816764417134,82.38571928163263
2025-05-21,16.941509246826172,18.52603879315104,16.592713088057813,17.499581960383853,149964800,16.530824608639534,15.273335661250112,16.110039373385128,24.992855383671255,1.2574889473894224,0.7542107683403173,0.5032781790491051,74.79756953652773
2025-05-22,16.453195571899414,17.370030276416667,16.423298106252727,16.911611973764956,144981100,16.518881679910287,15.36073269166858,16.12349647920922,24.90788364425064,1.1581489882417078,0.8349984123205955,0.3231505759211123,67.53812856464967
2025-05-23,15.675878524780272,15.944950012428686,15.048046954386804,15.157668143580745,179062600,16.38918888681336,15.38407682745463,16.105942833937497,24.81602289679323,1.0051120593587315,0.8690211417282228,0.1360909176305089,63.78600292288381
2025-05-27,17.230512619018555,17.44975499867197,16.293746268160906,16.682403818705748,136539700,16.518623307152623,15.520849849051958,16.15004360982303,24.740545182586516,0.9977734581006654,0.8947716050027114,0.103001853097954,71.38914324365224
2025-05-28,16.981372833251953,17.50954809081356,16.841853226813452,17.37003038516124,126785300,16.589815541937135,15.629036736770477,16.18264475583985,24.663339487568265,0.960778805166658,0.9079730450355008,0.0528057601311573,67.9389331100411
2025-05-29,17.140823364257812,18.147346739820662,16.841854387670736,18.11745117271238,179820200,16.674585976140317,15.741020931399168,16.220220387542515,24.588488580868656,0.9335650447411492,0.9130914449766304,0.0204735997645186,67.25146406100633
2025-05-30,16.114364624023438,16.841852486946348,15.18756413253634,16.841852486946348,194058700,16.588398075814645,15.768676019741706,16.216069181130003,24.504168939507014,0.8197220560729388,0.8944175671958923,-0.0746955111229534,59.501837216492085
2025-06-02,16.841854095458984,17.041166743058895,15.984814272666435,16.004744016797403,103937000,16.627391309606082,15.84817069201706,16.24060976600565,24.42792700076027,0.7792206175890222,0.8713781772745183,-0.0921575596854961,48.654975787079415
2025-06-03,18.237035751342773,18.316760425089065,16.522954315404455,16.87175047583928,158644000,16.875028916027112,16.025123659374522,16.31890098111691,24.366326092805867,0.8499052566525904,0.8670835931501327,-0.0171783364975423,48.23112451666431
2025-06-04,19.02431869506836,19.193733865511064,18.157311199088355,18.61572950178645,146325300,17.20568888203346,16.2472862546111,16.424995793428735,24.313171790340817,0.9584026274223588,0.885347400004578,0.0730552274177809,51.38427332565356
2025-06-05,18.745283126831055,19.921223607335413,18.35662554119486,19.422943871581793,187397100,17.442549535079245,16.432323059960726,16.51598745356216,24.25776991309197,1.0102264751185182,0.910323215027366,0.099903260091152,51.90158017216833
2025-06-06,19.1140079498291,19.881359077925552,19.084110486121148,19.33325031466264,114398700,17.6996969835023,16.630966385136162,16.617870610278512,24.206588202014725,1.0687305983661377,0.9420046916951204,0.126725906671017,54.279517182889485
2025-06-09,20.509193420410156,20.9875415005816,19.61229029489213,19.642185861911404,162686000,18.131927204565045,16.918242461823123,16.77047150479348,24.169798204187813,1.213684742741922,0.9963407019044808,0.2173440408374412,62.233013334909074
2025-06-10,21.81468391418457,22.023962369460044,20.618813815418097,20.76829734016564,142811000,18.698505159891127,17.280941828664712,16.968283756142153,24.146364231152955,1.4175633312264146,1.0805852277688677,0.336978103457547,67.01388831201368
2025-06-11,21.56554412841797,22.52224211069011,20.917780918980228,22.28306809031861,160395000,19.139588078126025,17.598319776794582,17.14856847662356,24.120684429135693,1.541268301331442,1.1727218424813826,0.3685464588500595,71.48147294885722
2025-06-12,21.615373611450195,21.99406534172979,21.01743759977899,21.166921127500245,100384500,19.520478160175895,17.895879320102406,17.32373730544029,24.095755963288077,1.6245988400734923,1.2630972419998046,0.3615015980736877,74.9999907628722
2025-06-13,19.971052169799805,20.987541358065037,19.771739520688655,20.25008759761186,166989600,19.589797238579575,18.0495958274874,17.42755357463086,24.05471413449715,1.540201411092177,1.318518075818279,0.2216833352738978,69.18967846260877
2025-06-16,21.82465171813965,22.14355044010767,20.71847201391135,20.75833340376419,121972300,19.93362100466574,18.32922959716534,17.59998879594493,24.032524458712498,1.6043914075003975,1.375692742154703,0.2286986653456946,69.99132836961064
2025-06-17,21.346302032470703,22.45248355443132,21.26657735796456,21.535648847217605,122379500,20.150956547404963,18.552716444225,17.74690304051457,24.00579587735686,1.598240103179965,1.4202022143597557,0.1780378888202092,68.62244308407604
2025-06-18,21.5356502532959,22.30299958272349,21.156956599076914,21.64527049990767,113893800,20.36398634831126,18.773674504156176,17.895481362584427,23.981217313933367,1.5903118441550852,1.4542241403188214,0.1360877038362637,68.70228660657338
2025-06-20,21.13702392578125,22.25317128823457,20.29991577992402,22.063824470335497,137078900,20.482915206383566,18.94873742427655,18.022600678788223,23.952916882210463,1.5341777821070153,1.4702148686764602,0.063962913430555,72.58064073549922
2025-06-23,21.50575065612793,21.904374015213698,20.210224263902653,21.10712729704216,125143700,20.640274506344237,19.138145811821097,18.159194795546643,23.928566969513124,1.5021286945231402,1.4765976338457962,0.025531060677344,71.66665869194335
2025-06-24,23.943044662475582,24.023021350795897,22.623426444998547,22.653418418166655,137608000,21.148392991902902,19.49406424520291,18.386012437386995,23.92871102615952,1.6543287466999956,1.512143856416636,0.1421848902833595,74.16785637423665
2025-06-25,24.57286071777344,24.59285536644894,23.863067850944873,24.392912693283197,107621600,21.67523418049837,19.87027139131925,18.62863393857862,23.93512047582732,1.8049627891791251,1.570707642969134,0.2342551462099913,73.81862163763434
2025-06-26,25.19268226623535,25.35263564704744,24.582858810142564,25.172687616935164,92382200,22.216380039842523,20.26452404872044,18.886047598486726,23.947633528468195,1.951855991122084,1.6469373125997242,0.3049186785223599,76.89044037300957
2025-06-27,25.102706909179688,25.83249440846949,24.272948075528156,25.202676336746812,113655600,22.660430327432856,20.622907964310013,19.129838159690372,23.95912679593796,2.037522363122843,1.725054322704348,0.3124680404184949,75.57191428212607
2025-06-30,25.102706909179688,25.49259301571637,24.67283150618047,25.482595691600736,78035000,23.03616518616314,20.95474492318925,19.36406830672917,23.970505702537384,2.0814202629738894,1.7963275107582564,0.285092752215633,72.26761031154928
2025-07-01,24.702821731567383,25.16268910988898,23.573150794315957,24.37291766079532,107277300,23.2925738854561,21.23238024232837,19.57343118613459,23.9777924291944,2.060193643127729,1.849100737232151,0.2110929058955777,65.34817548996674
2025-07-02,26.04243278503418,26.38233418157912,24.44289904458108,24.502881083149415,107157100,23.715629100775804,21.58868043067695,19.82711752334634,23.998336114327135,2.126948670098855,1.904670323805492,0.222278346293363,71.32013239092274
2025-07-03,26.42232322692871,26.71223799957766,26.222380557878356,26.392331254532778,62695800,24.132043581722403,21.946728045214115,20.085753041133884,24.02245538907939,2.1853155365082877,1.9607993663460512,0.2245161701622364,72.194254880625
2025-07-07,24.96274757385254,26.04243384604381,24.61285074561972,25.722527084919683,93297600,24.25984419589627,22.17013689918733,20.27700772869148,24.03181153022141,2.0897072967089407,1.9865809524186293,0.1031263442903114,73.44725499633206
2025-07-08,26.362340927124023,27.022149058925116,25.352634081356992,25.622554203061377,90457500,24.583305231469772,22.480670530886343,20.51564824627707,24.055000877454273,2.1026347005834296,2.0097917020515896,0.0928429985318399,72.26428118479498
2025-07-09,26.64225959777832,27.40203909804375,25.88248009751289,26.62226494879365,86818700,24.900067441671087,22.788936387693155,20.755907514963393,24.080744745318196,2.111131053977932,2.030059572436858,0.0810714815410738,76.50076955689062
2025-07-10,27.362051010131836,27.72194514871833,26.652256243607365,27.382043751812745,87602500,25.2788341445112,23.12768561898491,21.014971965754313,24.11339455889843,2.151148525526292,2.054277363054745,0.096871162471547,77.68537171863427
2025-07-11,27.282073974609375,27.532001356977897,26.542287244819295,26.842201247738284,71855400,25.587024887603228,23.435418089771908,21.260740671983925,24.144923707313467,2.1516067978313203,2.07374325001006,0.0778635478212601,80.11135058142686
2025-07-14,26.4923038482666,26.762225892275897,25.312646239747203,26.63226257917748,99670600,25.726298573859133,23.661854071882622,21.465900012230303,24.16828072364136,2.0644445019765065,2.0718835004033496,-0.007438998426843,73.46630959634274
2025-07-15,27.282073974609375,28.45173229357124,27.202095381728626,28.041851539030432,108926200,25.965648635513016,23.930018509121645,21.693985265656934,24.199263741063927,2.0356301263913714,2.064632825600954,-0.0290026992095824,68.59686989362704
2025-07-16,27.02215003967285,27.04214278166927,24.902764937685024,26.59227462463796,125700900,26.12818731307607,24.159065289162474,21.90293290385364,24.22735216194561,1.9691220239135951,2.0455306652634824,-0.0764086413498872,64.22763993440007
2025-07-17,27.31206512451172,27.502010476555657,26.41232689362179,26.952169069437875,85334100,26.310322360989247,24.392620832521676,22.11505573603631,24.258045823264677,1.9177015284675711,2.0199648379043005,-0.1022633094367293,62.80192034508145
2025-07-18,27.32206153869629,27.891895669047564,26.752227408345014,27.651965609257267,68274300,26.465974542174944,24.60961644038646,22.319252042022978,24.288533541826187,1.8563581017884836,1.9872434906811371,-0.1308853888926535,63.53658159204246
2025-07-21,27.49201202392578,28.491721552068537,27.432029986139707,27.55199406171186,79860300,26.623826462444303,24.823127224352337,22.522105374646618,24.32040894960827,1.8006992380919655,1.9499346401633029,-0.1492354020713373,64.2771761033012
2025-07-22,26.312355041503903,27.272077200693936,25.33264014048495,27.112123825294702,118871600,26.575907782299627,24.933440395993195,22.67074261648416,24.34022930873161,1.642467386306432,1.8884411893919288,-0.2459738030854967,58.797820861867585
2025-07-23,25.77251243591309,25.902473836156613,24.83278494140163,25.64254912887495,105639200,26.45230849824016,24.995593880431706,22.79238064861863,24.354480882136404,1.456714617808455,1.802095875075234,-0.3453812572667791,48.383240428723035
2025-07-24,25.612560272216797,25.7825109770463,24.94275477751167,25.652547663873605,77503300,26.323116463467336,25.04129509463801,22.90297592797542,24.366999085022776,1.281821368829327,1.698040973826053,-0.4162196049967257,45.018458324503705
2025-07-25,25.592565536499023,25.6125601856572,24.82278870506135,25.162690113571628,68037900,26.21072401316452,25.08212994218327,23.008450030270463,24.379193776082243,1.1285940709812508,1.5841515932570924,-0.4555575222758417,54.70852989876416
2025-07-28,26.8721923828125,26.982161045605785,26.33235020694346,26.372337598180764,88108400,26.312488377725742,25.214727160007655,23.15996933821329,24.403999732368117,1.0977612177180909,1.4868735181492925,-0.3891123004312014,53.88127840621169
2025-07-29,27.02215003967285,28.15182100124355,26.492303287477228,27.40203883273005,101714500,26.42166709494838,25.34861033627915,23.311427404937195,24.43005097920697,1.073056758669228,1.4041101662532796,-0.3310534075840514,52.95031865550839
2025-07-30,27.60198211669922,28.12182964918657,26.922179297144957,27.741940847738732,96772200,26.603254021371583,25.515526764458414,23.47968445245727,24.461612483062616,1.087727256913169,1.3408335843852577,-0.2531063274720884,51.90476954791458
2025-07-31,24.97274398803711,26.732233016867493,24.192971762924472,26.692245626582174,133413800,26.35240632393551,25.47532063287165,23.53823580679374,24.466698368684256,0.8770856910638614,1.2480840057209783,-0.3709983146571169,36.9491441383176
2025-08-01,24.07300567626953,24.8227878321834,22.56344404021425,23.573150905660285,132665200,26.00172930121767,25.371445450901124,23.559207174224163,24.462781028461222,0.6302838503165447,1.1245239746400917,-0.494240124323547,36.495526754829115
2025-08-04,24.992738723754883,25.17268674765306,24.232959237737376,24.58285796122887,85963800,25.84649998160801,25.343393100742144,23.615424097735172,24.46805423935967,0.5031068808658645,1.0002405558852463,-0.4971336750193817,37.40373642560553
2025-08-05,24.51287841796875,25.67254133369566,23.603142887644964,25.41261662406106,99733400,25.641327433355816,25.28187349461078,23.650618384803156,24.468500251087125,0.3594539387450339,0.8720832324572039,-0.5126292937121699,36.51986606561916
2025-08-06,23.9830322265625,24.112995537768896,22.943335270884685,23.833076173227532,103447500,25.386205093849153,25.18566303031091,23.663654221734895,24.463669723479917,0.2005420635382435,0.7377749986734119,-0.5372329351351683,32.56544406388498
2025-08-07,24.992738723754883,25.87248228784141,24.52287592219436,25.47259884962026,117228400,25.325671806142346,25.17137234093639,23.715775182598424,24.46893409164186,0.1542994652059519,0.62107989197992,-0.466780426773968,38.95734833710453
2025-08-08,25.702531814575195,25.82249780049524,24.89276760669755,25.152692320528757,71389900,25.383650268978165,25.210717487131856,23.79368720738183,24.481208695850153,0.1729327818463097,0.531450469953198,-0.3585176881068882,41.92966565250191
2025-08-11,25.602561950683594,26.882188942590087,25.44260857669528,26.022440034101567,75943500,25.417328989240534,25.239743002950505,23.86462347182504,24.492366439679344,0.1775859862900333,0.4606775732205651,-0.2830915869305317,46.45354951913604
2025-08-12,27.991867065429688,28.071843752201985,25.672541242238367,26.20238607705687,125315900,25.813411770192715,25.44360404461563,24.02647616177032,24.527187341428103,0.3698077255770862,0.4425036036918693,-0.0726958781147831,59.35918911871128
2025-08-13,29.261499404907227,29.32148144486316,28.30177723163893,28.641678636047008,89497100,26.343886790918024,25.726411108340933,24.231771190912944,24.57429492414929,0.6174756825770906,0.4774980194689135,0.139977663108177,64.0709286690092
2025-08-14,29.411455154418945,29.65138521855924,27.94188279651164,28.111833496960347,84286800,26.815820385302786,25.99937733397634,24.434896052226907,24.622425871714164,0.8164430513264413,0.5452870258404192,0.2711560254860221,64.58014924751441
2025-08-15,27.362051010131836,28.701660042484015,27.062137003382695,28.701660042484015,93664700,26.899855866045712,26.10031612480267,24.549686442732984,24.64968582334021,0.7995397412430378,0.5961375689209429,0.2034021723220949,51.76640558983835
2025-08-18,27.52200508117676,27.641969161478084,27.02215029740032,27.09212966204187,50310400,26.995571129912022,26.20562641786742,24.666247957966075,24.678266114462964,0.7899447120446048,0.6348989975456754,0.1550457144989294,51.80115364885024
2025-08-19,26.232378005981445,27.851908293918136,26.092419281061535,27.561991613104468,75595100,26.878156803153473,26.207608016986978,24.72766482259413,24.693729914378572,0.6705487861664956,0.6420289552698395,0.0285198308966561,45.304996991686174
2025-08-20,25.792505264282227,26.10241659331272,23.6531274675658,26.10241659331272,117636500,26.711133489480975,26.176859664934774,24.76942327128778,24.70466300243732,0.5342738245462009,0.6204779291251118,-0.0862041045789109,53.30644934218128
