Price,Close,High,Low,Open,Volume,EMA_12,EMA_26,EMA_50,EMA_200,MACD,MACD_Signal,MACD_Hist,RSI_14
Ticker,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO,UPRO
Date,,,,,,,,,,,,,
2024-11-21,92.2701187133789,92.94355125729642,89.41793782157274,92.17108607133056,4944500,90.9204813629073,89.33468054521005,86.70458185471117,74.71818048584933,1.5858008176972476,1.7325376205453846,-0.146736802848137,70.1397386125071
2024-11-22,93.03268432617188,93.349593308707,91.9730192074726,92.20079352470084,2983200,91.245435664948,89.60860675120722,86.95274273594492,74.90041435490727,1.6368289137407857,1.713395879184465,-0.0765669654436793,72.7845740145942
2024-11-25,93.9438018798828,95.5382524111097,92.8643256402448,94.90443441113575,4131900,91.66056892878412,89.9297323162943,87.22690191806014,75.08990079794185,1.7308366124898242,1.716884025845537,0.0139525866442873,70.17950256037186
2024-11-26,95.44912719726562,95.73632718753656,94.22110564511644,94.52810914422692,3253100,92.24342404701206,90.33857638155143,87.5493421250878,75.2924801650993,1.904847665460622,1.754476753768554,0.1503709116920679,61.520229577027294
2024-11-27,94.46868133544922,95.43921939422056,93.74573622377736,95.28076111698994,2693600,92.58577132215623,90.64451008184017,87.82068876078826,75.48328813694359,1.9412612403160807,1.7918336510780597,0.1494275892380212,52.57140816769748
2024-11-29,96.11265563964844,96.5285972997388,94.6667502495512,94.76579045446424,1798400,93.12836890946272,91.04955790093706,88.14586393250826,75.68855547527896,2.078811008525662,1.84922912256758,0.2295818859580818,53.91734263048934
2024-12-02,96.67715454101562,96.9643545260459,96.09284903886244,96.34043445122914,2394500,93.67433592970164,91.46641691131325,88.48042434852816,75.89739725702759,2.207919018388381,1.9209671017317405,0.2869519166566405,54.945741188606036
2024-12-03,96.7266616821289,96.865308900846,96.01361452546566,96.53850191713096,2111300,94.14392450699812,91.8560646721144,88.8038062047478,76.10465361946642,2.287859834883733,1.9943456483621391,0.2935141865215938,58.34389947574922
2024-12-04,98.47956848144533,98.61821569727144,97.23173598330362,97.53873945324624,3113700,94.81094665691307,92.34669458391669,89.18324786265751,76.32728958824234,2.464252072996402,2.088326933288992,0.3759251397074101,62.305462631508355
2024-12-05,98.0041961669922,98.8955050484478,97.83583992152452,98.47956342233724,2103600,95.30221581230988,92.7657687752556,89.52916740400397,76.54298020096621,2.536447037054259,2.1779509540420454,0.3584960830122137,67.73176155531499
2024-12-06,98.51918029785156,99.09357265206216,98.0933331309416,98.29139841781333,2901900,95.79713342547014,93.191947406559,89.8817169292529,76.76164885864667,2.6051860189111267,2.263397967015862,0.3417880518952647,88.51552973719276
2024-12-09,96.91482543945312,98.46966138278938,96.62762548103989,98.38052671363045,3326200,95.96908604300596,93.46771614973636,90.1575251061235,76.9621779788537,2.5013698932696258,2.3109923522666147,0.190377541003011,76.8191298829869
2024-12-10,96.00371551513672,97.3901876873677,95.66699544780444,97.21193345582942,2314000,95.97441365410302,93.65556795458082,90.3867874751044,77.15164601404061,2.3188456995222,2.312563021717732,0.0062826778044677,69.75863799882877
2024-12-11,98.22207641601562,98.6479235898806,97.2317348540698,97.37038206828568,2334000,96.3202079251665,93.99382784061302,90.69405370808131,77.36130203794086,2.3263800845534774,2.315326434284881,0.0110536502685962,74.04526635908027
2024-12-12,96.65734100341795,97.99430068484476,96.63753749544654,97.7269117708422,2464800,96.3720745525898,94.19112511193192,90.92790811182002,77.55330242565705,2.1809494406578835,2.288451035559482,-0.1075015949015982,64.18962668461744
2024-12-13,96.51868438720705,97.89525850631416,95.81554280919384,97.51893144582584,2761700,96.39462991176168,94.36353691010044,91.14715424026656,77.74201269393119,2.0310930016612474,2.236979428779835,-0.2058864271185876,61.748964643334915
2024-12-16,97.6773910522461,98.16266388512022,96.94454037060686,97.2911584257263,2664800,96.59197777952852,94.6090075872964,91.40324195838342,77.94037466764577,1.9829701922321163,2.1861775814702913,-0.2032073892381749,62.376862147822635
2024-12-17,96.4295654296875,96.86531060085724,95.77593633937258,96.40975436626208,3155600,96.56699126416837,94.74386372376982,91.60035268274828,78.12434671502928,1.823127540398545,2.113567573255942,-0.290440032857397,53.30660765747221
2024-12-18,87.8829116821289,97.4496151881339,87.57590820320846,96.27110626344164,7538800,95.23097902077768,94.23564505401863,91.454570682724,78.22144686395565,0.9953339667590342,1.8899208519565605,-0.8945868851975263,35.294137689707156
2024-12-19,87.68484497070312,90.76480790900986,87.57590679173742,90.0220517191746,6655400,94.0700353207662,93.75040060340268,91.30673830186043,78.31561002919692,0.3196347173635274,1.575863625037954,-1.2562289076744264,29.881802287462634
2024-12-20,90.59645080566406,92.79500276022776,86.1399137083183,86.50633525622561,7185200,93.5356377030582,93.51677469245908,91.2788838902449,78.43780744985828,0.0188630105991052,1.2644635021501842,-1.245600491551079,36.94727222702616
2024-12-23,92.36914825439452,92.61742571416468,89.11174919450258,90.59148073322112,3728200,93.35617778787916,93.43176532667653,91.32163935550568,78.57642775637109,-0.0755875387973645,0.9964532939606744,-1.072040832758039,41.29056007163369
2024-12-24,95.31868743896484,95.35840516564978,92.6372862781163,92.9054301826146,2349800,93.65810234958464,93.57153733499418,91.47838633917074,78.74301740495412,0.0865650145904766,0.8144756380866349,-0.7279106234961583,43.97069982161081
2024-12-26,95.30875396728516,95.87482628138773,93.80915596518554,94.45467888610207,2945300,93.9120487523078,93.7002200484972,91.62859683439092,78.90785060457931,0.2118287038105961,0.6939462512314272,-0.482117547420831,44.765568676233194
2024-12-27,92.26983642578124,93.56087463746783,90.22402505736068,93.43177308934716,5207300,93.65940070207296,93.5942657060738,91.65374348503369,79.04080568737734,0.0651349959991449,0.5681840001849707,-0.5030490041858258,38.947494547379875
2024-12-30,89.042236328125,90.68086158431394,87.28442758071289,88.88333510893032,5261800,92.94906772146558,93.25707834474429,91.55133143966472,79.14032241017085,-0.3080106232786903,0.3929450754922385,-0.7009556987709289,36.83267318646766
2024-12-31,88.02925872802734,90.08499586653524,87.28442632165742,89.76720100955717,4339600,92.1921740301674,92.86983244720967,91.41321094116913,79.22876953771171,-0.677658417042295,0.1788243769853318,-0.8564827940276268,36.707589035911425
2025-01-02,87.29435729980469,90.26375362875362,85.49682331969171,89.44940385511178,5994200,91.43866376395776,92.45683428814264,91.25168726895876,79.30902414230965,-1.018170524184896,-0.0605746032487137,-0.9575959209361824,30.837181100878922
2025-01-03,90.49217224121094,90.81989273325571,88.07891500312981,88.58539557121122,9809800,91.29304968353516,92.3113037661477,91.22190236590984,79.42029924777137,-1.0182540826125432,-0.2521104991214796,-0.7661435834910636,39.774447945135805
2025-01-06,92.061279296875,94.06736542017592,91.25686274966496,92.45852474892908,4328000,91.4112388548182,92.29278343509048,91.25481910830062,79.54608014378235,-0.8815445802722621,-0.3779973153516361,-0.503547264920626,42.94186081630431
2025-01-07,88.9826431274414,93.14377592092517,88.04912499883291,93.01467436506096,4744800,91.03760874291407,92.04758785674608,91.16571416787475,79.63997629287348,-1.009979113832003,-0.5043936750477096,-0.5055854387842933,37.021321858663306
2025-01-08,89.22098541259766,89.73740677834697,87.30429067315593,88.9031905632238,3747700,90.75812823055772,91.83820989792028,91.0894502951188,79.73530971695034,-1.0800816673625633,-0.6195312735106804,-0.4605503938518829,38.90536855679363
2025-01-10,85.10951232910156,87.56249490590713,84.20578629265196,87.53270282227417,8894800,89.88911039956446,91.33978785578556,90.85494292390244,79.78878436980757,-1.450677456221101,-0.7857605100527645,-0.6649169461683362,45.0566133800191
2025-01-13,85.51669311523438,85.61600258873096,82.78564092152874,82.98425986852192,4371800,89.21643081735984,90.9084475046336,90.64559979415075,79.84577848667749,-1.692016687273778,-0.9670117454969672,-0.7250049417768109,46.16401966421809
2025-01-14,85.76496887207031,87.02621507158884,84.11640285305539,86.74814552062898,4444100,88.68543667193067,90.52744908740672,90.45420250308878,79.90467590344757,-1.8420124154760344,-1.1420118794927807,-0.7000005359832537,40.56255219662472
2025-01-15,90.44252014160156,90.94900832248275,88.85354578443516,89.36995960920396,5440800,88.9557572057262,90.5211580543841,90.45374437126576,80.0095300749715,-1.5654008486579016,-1.226689673325805,-0.3387111753320966,46.620217583857176
2025-01-16,89.92609405517578,91.12775598570902,89.56857392645871,91.04830538447712,3315400,89.10503979794922,90.47707923962793,90.43305220200732,80.10820235338149,-1.3720394416787087,-1.2557596269963858,-0.1162798146823229,39.65713121763546
2025-01-17,92.45852661132812,93.292742835128,91.59452588079571,92.19039028246596,3550600,89.62096084616135,90.62385311901312,90.5124825710003,80.23109115196803,-1.002892272851767,-1.2051861561674622,0.2022938833156951,45.0156274891176
2025-01-21,94.8717803955078,94.96116421973176,92.97494456919684,93.91839587247026,5879900,90.4287792383685,90.93851439875348,90.68343542686334,80.37676965190376,-0.5097351603849631,-1.0660959570109625,0.5563607966259994,54.651981854867316
2025-01-22,96.51041412353516,97.21552119756896,96.1032354540756,96.33165405005992,3103300,91.364415374548,91.35124771170028,90.91194439536028,80.5373034277409,0.0131676628477208,-0.8502432330392259,0.8634108958869467,64.15660603241791
2025-01-23,98.08944702148438,98.0993802405309,96.0933018722216,96.22240341252194,2932500,92.3990356279228,91.85037358649907,91.19341508658084,80.71195162270352,0.5486620414237251,-0.5704621781466357,1.1191242195703608,68.6693486387156
2025-01-24,97.16586303710938,98.53635946446842,96.619657171608,98.07952984762431,2942400,93.1323936908746,92.24411354580356,91.4276287316996,80.87567213428966,0.888280145071036,-0.2787137135031013,1.1669938585741373,68.19180071379321
2025-01-27,93.02460479736328,93.17357280138437,90.73052329665178,90.82983277372335,6126000,93.11581078418054,92.30192771258577,91.49025524407858,80.9965570364098,0.8138830715947734,-0.0601943564835264,0.8740774280782998,54.510090163486716
2025-01-28,95.3484878540039,95.78545107716263,92.01163783570092,93.57082014485584,4371400,93.45929956415335,92.5275988341723,91.6415584836835,81.13936231817691,0.931700729981074,0.1381846608093936,0.7935160691716803,55.70102791864403
2025-01-29,94.0375747680664,95.16971939870945,92.8458383937711,94.97109288124678,4804900,93.54826498014,92.63944890334965,91.73551990660047,81.26770274056388,0.9088160767903588,0.2923109440055867,0.6165051327847721,59.33945513830727
2025-01-30,95.53716278076172,96.28199515455196,93.53108425449048,95.07040752438763,4292500,93.85424925715871,92.85409437575052,91.8846039408813,81.40968741758077,1.0001548814081929,0.433879731486108,0.5662751499220848,61.150070466240855
2025-01-31,93.91839599609376,97.80145905487753,93.56087585238072,96.62958915644634,4680700,93.86411798622564,92.932931532813,91.9643604920661,81.53415217955603,0.9311864534126642,0.5333410758714192,0.3978453775412449,67.05113755179153
2025-02-03,91.9719009399414,93.17356291166264,88.60525925981645,89.65795324332849,6173500,93.5730076714127,92.86174408148916,91.96465619590435,81.63801037617678,0.7112635899235329,0.568925578681842,0.1423380112416908,61.792447176311434
2025-02-04,93.82901763916016,94.07729509022218,91.76334742788583,91.97189957755874,3429400,93.61239382029692,92.93339397464996,92.03776840936536,81.75931393103234,0.6789998456469419,0.590940432074862,0.0880594135720799,63.91363882045964
2025-02-05,94.92144012451172,95.01081637304549,92.30955640167684,93.28280737661842,3205700,93.81378555940688,93.08065665241752,92.15085357466523,81.89028036081821,0.7331289069893643,0.6193781270577625,0.1137507799316017,58.818922028099244
2025-02-06,95.90461730957033,95.9642014756118,94.1666750829769,95.73579045456825,3218600,94.13545198250895,93.28983892331772,92.2980599956419,82.02972649961177,0.8456130591912228,0.6646251134844546,0.1809879457067681,61.55915382221182
2025-02-07,93.19342041015624,96.6792379451916,92.8458334939736,96.10323244018804,4590500,93.99052404830084,93.2826968112317,92.33317216876011,82.14080803105998,0.7078272370691394,0.6732655382013917,0.0345616988677477,51.41112314995547
2025-02-10,94.99095916748048,95.34847932150704,94.06736669904966,94.67316431688208,8225300,94.14443714355924,93.40923476354642,92.4373991098864,82.26867023142238,0.7352023800128222,0.6856529065636778,0.0495494734491444,50.23438604240951
2025-02-11,95.1895751953125,95.49744439325428,93.88860374935986,93.93825469450572,2419700,94.30522761305974,93.54111183256612,92.54532758382469,82.39723644996855,0.7641157804936114,0.7013454813496646,0.0627702991439468,47.24636934294914
2025-02-12,94.3057098388672,94.85192328357694,92.03148738780808,92.31949015167076,3590300,94.3053018016455,93.59774872192176,92.61436218206164,82.5157287224949,0.7075530797237377,0.7025870010244792,0.0049660786992584,41.876355464117516
2025-02-13,97.2453155517578,97.34462502226886,94.2064018085238,94.7923329883178,3641700,94.75761160935508,93.86793885746518,92.79596819655954,82.66229177552239,0.8896727518899041,0.7400041511975642,0.1496686006923399,50.15699320771463
2025-02-14,97.13607788085938,97.7319498883724,96.80835736892,97.26518701833994,2828600,95.12352949727882,94.11002322956844,92.966168576336,82.8063095477148,1.013506267710369,0.7947045745001252,0.2188016932102438,59.6638571073506
2025-02-18,97.8809051513672,97.94049689507212,96.48062419194532,97.66241977037856,2797600,95.54774113636934,94.38934781636836,93.15890334398428,82.95630552387055,1.1583933200009824,0.8674423236002967,0.2909509964006856,56.429619924307985
2025-02-19,98.60588073730467,98.75484873443274,96.9970400066104,97.2453174762148,2830300,96.01822415189784,94.70168358828955,93.37251030058508,83.11202269017339,1.3165405636082852,0.9572619716018944,0.3592785920063908,61.954266187891996
2025-02-20,97.3446273803711,97.97029145571808,95.7159277786898,97.91069971050634,3234600,96.2222861870476,94.89745720251784,93.5282795978316,83.25364064728979,1.3248289845297592,1.0307753741874677,0.2940536103422917,54.78948411174143
2025-02-21,92.30955505371094,97.19566114319603,92.04141873519838,97.16586148395984,4852800,95.62032755114964,94.70576074705065,93.48048647845432,83.3437492483487,0.914566804098996,1.0075336601697733,-0.0929668560707772,46.39037012083563
2025-02-24,90.97879028320312,93.65025809618716,90.64112900791658,93.16362883406322,4500000,94.90624489454248,94.42968886083972,93.38238074530722,83.41971980590945,0.4765560337027636,0.9013381348763714,-0.4247821011736077,47.708523821712376
2025-02-25,89.5387954711914,91.24693819666318,87.44333289997863,90.92914332020013,5382500,94.08048344479616,94.06740046160652,93.23165191102817,83.48060613093713,0.0130829831896477,0.7236871045390267,-0.710604121349379,39.90656996985223
2025-02-26,89.63809204101562,91.97189853928688,88.48608104421622,90.31340700335372,4290300,93.3970386134453,93.73930354156276,93.09072799455708,83.54187464745533,-0.3422649281174443,0.5104966980077326,-0.8527616261251769,36.960763232349535
2025-02-27,85.3577880859375,91.22707090256434,85.18896123084676,90.73051598041968,5319900,92.16023083998256,93.11845054484976,92.78747544912105,83.559943437888,-0.9582197048672044,0.2167534174327452,-1.1749731222999495,27.61380669282711
2025-02-28,89.23092651367188,89.49907044025501,84.13627525369526,85.4968310211064,8008000,91.70956863593476,92.83048580179955,92.64800294184852,83.61637113018436,-1.120917165864796,-0.050780699226763,-1.070136466638033,41.98475756365471
2025-03-03,84.66261291503906,90.670930410708,82.82536124691089,90.13465019387446,6151700,90.6254216019508,92.22545818055804,92.33485039177756,83.62678149620282,-1.6000365786072308,-0.3606318751028566,-1.2394047035043745,31.21385550611926
2025-03-04,81.53431701660156,85.21875364396696,79.50837201718487,82.75584546361267,7322600,89.22679012728169,91.43352179804276,91.9113000633393,83.60596095411724,-2.2067316707610587,-0.7298518342344971,-1.4768798365265616,27.554681731355686
2025-03-05,84.08660888671875,84.89103301464515,79.88575847894676,81.41514855181238,6547000,88.43599301334893,90.88930602683357,91.60444942896204,83.61074352061078,-2.4533130134846317,-1.074544070084524,-1.3787689434001076,34.076132804660986
2025-03-06,79.65734100341797,82.82536388307444,78.48547106492647,80.82921094190948,7101700,87.08543116566725,90.05730861769167,91.13593537305836,83.57140618213126,-2.9718774520244295,-1.4540107464725052,-1.5178667055519244,23.80951731750605
2025-03-07,80.82920837402344,81.4846644980229,76.63828368346215,78.79333019389667,6519800,86.1229353515682,89.37374563667922,90.73175000054718,83.54412063180183,-3.250810285111015,-1.8133706542002073,-1.437439630910808,26.4621422860654
2025-03-10,74.44351196289062,78.16767382615653,72.27853222997231,77.33346520566178,8921400,84.32610098407935,88.26780240158377,90.09299556769793,83.45356731171317,-3.9417014175044183,-2.2390368068610496,-1.7026646106433692,20.907294991145193
2025-03-11,72.57646942138672,75.23800411383995,70.96762874193956,73.8774408960887,6705100,82.51846535904971,87.10548144008769,89.40607297372493,83.34533748195868,-4.587016081037973,-2.7086326616964342,-1.8783834193415387,18.58066436399396
2025-03-12,73.63910675048828,75.28766538222091,71.60322825472676,74.92021953770234,6131800,81.1524101885018,86.10797220382106,88.7877605728137,83.24875807169529,-4.955562015319259,-3.1580185324209995,-1.7975434828982595,21.24790174911304
2025-03-13,70.69950103759766,73.7086230279661,69.97452742724478,73.46034553599738,5148200,79.54427031913194,84.966603969286,88.07841706162876,83.12388984250029,-5.422333650154059,-3.610881555967611,-1.8114520941864471,22.38579993616257
2025-03-14,74.9599380493164,75.35717594501159,72.14943523399262,72.41757157126958,4855800,78.83898843146801,84.22536945669566,87.56396690428318,83.04265649132434,-5.386381025227649,-3.965981449819619,-1.42039957540803,30.956322103467087
2025-03-17,76.6482162475586,77.7108434523969,74.77123929300146,74.91027406172225,7807600,78.5019465570204,83.66409884861143,87.13589825107829,82.9790302202421,-5.162152291591028,-4.205215618173901,-0.9569366734171264,34.7652399537329
2025-03-18,74.21510314941406,75.78421096935644,73.39082014742205,75.6948347188601,4509200,77.84243218661943,82.96417324126348,86.6292004039542,82.891826965806,-5.121741054644048,-4.388520705467931,-0.7332203491761167,32.725258806390315
2025-03-19,76.52904510498047,78.0683684532668,74.38393169917582,74.87055341998823,5573600,77.64037263559806,82.4874970830203,86.23311588242582,82.82851570350924,-4.847124447422246,-4.4802414538587945,-0.3668829935634514,39.655577142671206
2025-03-20,75.97290802001953,77.93926897316523,74.7315206340715,74.9797981112611,3978900,77.38383961781675,82.00493493020542,85.83075478978245,82.76030070168348,-4.621095312388675,-4.508412225564771,-0.1126830868239041,33.15668949137468
2025-03-21,75.97290802001953,76.2410443615803,73.47027438375231,74.00654706687384,5009800,77.16677321815564,81.55811812204351,85.44417256351724,82.69276445609478,-4.39134490388787,-4.484998761229392,0.0936538573415219,37.51070493461026
2025-03-24,79.9155502319336,80.37237985022817,78.37622694544987,78.65429648903554,5246000,77.5896619895061,81.43644642647982,85.22736384463161,82.66513048371507,-3.8467844369737207,-4.357355896378258,0.5105714594045372,47.726640081722024
2025-03-25,80.44190216064453,80.89873180690547,79.76658712338332,80.45183538118835,3722100,78.02846816968125,81.3627764808624,85.03969868055368,82.64300880885865,-3.3343083111811467,-4.1527463793388355,0.8184380681576888,44.57261713057944
2025-03-26,77.6527328491211,80.7883080351881,77.00570819255908,80.34036438320508,6061600,77.97066273574892,81.08795843406673,84.7500137459877,82.59335432169709,-3.117295698317818,-3.945656243134633,0.8283605448168143,46.86161323027323
2025-03-27,76.92607879638672,78.49884467726183,76.07001673942706,77.02561930649628,4440000,77.80995751430858,80.77967105349785,84.44319276757197,82.53696352045023,-2.9697135391892715,-3.75046770234556,0.7807541631562889,43.80292469306615
2025-03-28,72.30731964111328,76.54781163897167,72.00869055604953,76.25913888193087,9093400,76.9633978415093,80.15208946739529,83.96727617437752,82.4351760191633,-3.18869162588598,-3.638112487053645,0.4494208611676646,46.406713405893356
2025-03-31,73.56156158447266,74.16876857416707,68.79349744290626,69.93823230517218,7467300,76.44003841734983,79.66390221680842,83.55920893555772,82.34688134817135,-3.2238637994585986,-3.5552627495346356,0.331398950076037,51.69190232938934
2025-04-01,74.27825927734375,75.04472950236651,71.39153913106512,72.8647567983553,7031600,76.10745701119504,79.264965702774,83.19525012543168,82.2665965514467,-3.1575086915789683,-3.4757119379435024,0.3182032463645341,51.110950209538935
2025-04-02,75.68180084228516,76.796674262916,71.78971159076424,71.90915716102386,6995900,76.04197144674737,78.99954608347853,82.90060505550437,82.20107619613167,-2.9575746367311666,-3.3720844777010353,0.4145098409698686,59.148560723950055
2025-04-03,64.83171844482422,68.9627140200966,64.53309692513159,67.81797920847357,9506300,74.3173171387592,77.95007736950414,82.19202126685025,82.0282467657704,-3.6327602307449496,-3.4242196283098183,-0.2085406024351312,35.026114396215135
2025-04-04,53.573516845703125,60.481731922725984,53.035989006447465,59.695352821474394,25205000,71.12596324751979,76.14440621959295,81.06972697582488,81.74511512477471,-5.01844297207316,-3.743064297062487,-1.275378675010673,23.40983265264711
2025-04-07,52.80704498291016,58.670069812158246,45.66988341306848,47.94939296355662,21086000,68.30766812988755,74.41571279465349,79.9613865055145,81.45717412833825,-6.108044664765941,-4.216060370603178,-1.8919842941627631,24.344949798882837
2025-04-08,50.41803741455078,59.20759628814042,47.999165892086474,58.261946286821846,16152200,65.55541725060496,72.63810721094218,78.80282379606494,81.14832699685779,-7.08268996033722,-4.789386288549987,-2.293303671787233,18.76521162017194
2025-04-09,64.51318359375,65.3792019401721,49.1837141120303,49.31311980699456,28627200,65.39507361108882,72.0362610170761,78.24244574891534,80.9828031819015,-6.6411874059872815,-5.159746512037446,-1.4814408939498351,39.64550737909318
2025-04-10,57.76423645019531,60.919720647724645,52.38896932662448,60.441919378777925,14488200,64.22109866325904,70.97907401212197,77.43937871759299,80.75177266715816,-6.757975348862928,-5.479392279402543,-1.2785830694603852,35.33590776291899
2025-04-11,60.800270080566406,61.62646690519074,56.21138216670841,57.18689354622029,8597000,63.69481734284479,70.22508853571044,76.78686465339587,80.55325025336124,-6.530271192865648,-5.689568062095164,-0.8407031307704838,34.377658564884385
2025-04-14,62.49248123168945,64.30414575832194,60.75049581783307,64.23446664554584,7974400,63.5098425565132,69.65230280948667,76.22630059764268,80.373541108867,-6.142460252973471,-5.780146500270826,-0.3623137527026454,35.60480122539903
2025-04-15,62.00472640991211,63.93584406677461,61.69614477473645,62.71147385471815,14040600,63.27828622626688,69.08581566877744,75.66859180596697,80.19076683325551,-5.807529442510564,-5.785623088718774,-0.02190635379179,36.96949620869842
2025-04-16,57.85382461547851,61.08894046984503,55.992389787112714,59.914344255866105,7454000,62.44375367076098,68.25381633149604,74.96997348477134,79.96850870173535,-5.810062660735063,-5.790511003122032,-0.0195516576130314,34.974904967647376
2025-04-17,58.01308822631836,59.58585397001431,57.18689143223543,58.40130149800296,6848100,61.76211283315442,67.49524387926066,74.30499759228299,79.75004680645756,-5.733131046106237,-5.779035011718873,0.0459039656126361,37.88799012200425
2025-04-21,53.892051696777344,56.44032890232898,52.08038714658639,56.24124409299688,6116700,60.55133419678872,66.48760001389152,73.5044899101063,79.49275332277915,-5.936265817102807,-5.810481172795661,-0.1257846443071466,34.105522989243454
2025-04-22,57.9334602355957,58.69993429601613,55.514588685648384,55.82317033508319,7778500,60.14858435660518,65.85396003031406,72.89386129541961,79.27823299355344,-5.705375673708879,-5.789460072978304,0.0840843992694253,37.46564652001654
2025-04-23,60.7106819152832,63.99556793738991,60.20301546805084,62.35312302772313,10778900,60.235060904094105,65.4729764662377,72.41608955502211,79.09348124153085,-5.237915562143591,-5.679151170811362,0.4412356086677702,38.75597907917497
2025-04-24,64.4733657836914,64.80185628647969,60.71068227829969,61.12875695760093,5258900,60.887107808647535,65.39893123049353,72.10461019144051,78.94800745588071,-4.511823421845996,-5.4456856210182885,0.9338621991722924,49.69879390590237
2025-04-25,65.83709716796875,66.02622945270494,63.448090757746456,64.47336864091312,6197700,61.64864463315849,65.43138796660281,71.85882536699064,78.81755063709552,-3.782743333444323,-5.113097163503496,1.330353830059173,62.364519371166494
2025-04-28,65.97644805908203,66.89223279845699,63.83629316150221,66.09590121422134,5511300,62.31446054483904,65.47176278826794,71.62814390393541,78.68977847214016,-3.1573022434289015,-4.7219381794885775,1.564635936059676,63.44785468021397
2025-04-29,67.09132385253906,67.54921623903073,65.12038848990201,65.24979797799877,4265500,63.0493625921775,65.59173027451024,71.45022939211594,78.57437096348743,-2.5423676823327384,-4.28602408005741,1.7436563977246715,67.48069637354504
2025-04-30,67.16100311279297,67.9274733366879,62.49247987479962,64.7023139669368,6708900,63.68192267227219,65.70797270697562,71.28202443998563,78.46080511422679,-2.026050034703438,-3.834029270986616,1.807979236283178,53.932588216524124
2025-05-01,68.60436248779297,70.6748384509982,68.40528147359989,69.34097894810594,4731300,64.43922110542923,65.92252009814727,71.17701808891925,78.36273105824237,-1.4832989927180478,-3.3638832153329026,1.8805842226148548,69.11197539612465
2025-05-02,71.58067321777344,72.21774156483205,70.01785614780812,70.90378714971693,5152000,65.53790604578987,66.34164255145292,71.1928477018155,78.29524789565065,-0.8037365056630534,-2.851853873398933,2.0481173677358795,69.04679037341175
2025-05-05,70.40607452392578,71.57071434247523,69.68937076037122,70.01785365662249,3863300,66.28685504242617,66.64271158645091,71.16199385170218,78.21674865812105,-0.3558565440247463,-2.3526544075240956,1.9967978634993493,64.24221237301299
2025-05-06,68.61431121826172,70.28661737343013,67.90756382335375,68.2460030288929,4410900,66.64492522332395,66.78875600362208,71.06208472882216,78.12120201692842,-0.1438307802981313,-1.9108896820789028,1.7670589017807714,61.362068804969695
2025-05-07,69.48033142089844,70.39611616144552,67.56911890848954,69.07220550282337,5289500,67.08114156141234,66.98813196045737,71.00005518733495,78.03522320502763,0.0930096009549714,-1.510109825472128,1.6031194264270994,72.53085128355859
2025-05-08,70.8341064453125,72.83489561794603,69.6296412969324,70.95355201116908,6515700,67.65852077432005,67.27301895933553,70.99354739353015,77.9635703019459,0.3855018149845222,-1.1309874973807978,1.51648931236532,73.74630676531213
2025-05-09,70.51556396484375,71.7299778350159,69.9780437350676,71.36167721811199,4053100,68.09806588055447,67.51320747826206,70.97480294534637,77.88946078615383,0.5848584022924115,-0.787818317446156,1.3726767197385676,85.8368517053482
2025-05-12,77.4337387084961,77.50341781911314,75.2836274189642,76.95593366822673,6493700,69.53432323869934,68.24806164346458,71.22809454390126,77.88492623811744,1.2862615952347625,-0.3730023349099723,1.6592639301447347,87.3997182079265
2025-05-13,79.00650787353516,79.92229267967271,77.4436983868501,77.69255344902577,5307000,70.99158241328946,69.04498358643278,71.53313036074965,77.89608625439026,1.946598826856686,0.0909178974433593,1.8556809294133267,86.78938023989714
2025-05-14,79.2752685546875,79.87251918920389,78.4988419703708,79.41462678292619,4671400,72.26599566581224,69.80278247297016,71.83674362325702,77.90980946135839,2.463213192842076,0.5653769565231027,1.8978362363189736,84.62966129557948
2025-05-15,80.41004180908203,80.65889685681722,78.26988687966873,78.47892420843188,4407600,73.5189258416999,70.58850538675622,72.17295139525017,77.93468739516659,2.930420454943672,1.038385656207217,1.8920347987364552,84.46321353424102
2025-05-16,81.91313171386719,82.02262854682485,79.91233492326789,80.70867414578657,4286700,74.81034212972563,71.42736659617185,72.55491925088221,77.97427390580043,3.382975533553775,1.5073036316765285,1.875671901877247,85.40463618116924
2025-05-19,82.17194366455078,82.42079872398982,79.354902569032,79.354902569032,4903200,75.94289621200642,72.22326119382954,72.93205746318294,78.01604176409646,3.7196350181768736,1.9497699089765976,1.769865109200276,84.82753152569012
2025-05-20,81.27606201171875,81.79367718156483,79.95215130410855,81.39550757697748,3990500,76.76338325811601,72.8938390321917,73.25927332783141,78.04847977651062,3.869544225924301,2.3337247723661383,1.5358194535581626,81.39940944795026
2025-05-21,77.20478820800781,81.14665128490705,76.72699076535825,79.4544399843053,5763400,76.83129171194551,73.21316860077067,73.41399940156381,78.0400848355305,3.618123111174839,2.5906044401278785,1.0275186710469604,67.12922006149212
2025-05-22,77.18488311767578,78.60833430557912,76.57767618891924,77.06542995982987,4290400,76.88569038975017,73.50736967609697,73.56187719435252,78.0315753657011,3.3783207136531956,2.748147694832942,0.6301730188202534,62.65164910380672
2025-05-23,75.57230377197266,76.59758541727207,74.13890377213008,74.29816706346644,5807100,76.68363091009209,73.66032775727295,73.6407174522984,78.0071050015844,3.023303152819139,2.803178786430182,0.2201243663889571,61.43673439606973
